Mohammad,111
Mohammed,35
Abdul,30
Ahmad,30
Ali,15
Abdullah,12
Ahmed,11
Ibrahim,7
Abd al-Rahman,7
Amir,7
Anwar,6
Sardar,6
Daud,6
Noor,5
Abd al-Rahim,5
Jan,5
Mohamed,5
Mustafa,4
Abdus Salam,4
Karim,4
Abdul Hadi,4
Abdul Ghafoor,4
Faiz,4
Asadullah,4
Farid,4
Habib,3
Khalid,3
Abdur Rauf,3
Said,3
Abdul Ghani,3
Ismail,3
Hamid,3
Ezatullah,3
Azizullah,3
Aziz,3
Ajmal,3
Abdul Wahid,3
Abdul Latif,3
Abdul Hamid,3
Abbas,3
Assadullah,3
Abdelhak,3
Adam,2
Nour,2
Hassan,2
Mohamad,2
Zamir,2
Muhammad,2
Lutfullah,2
Hamdullah,2
Naim,2
Abd al-Hakim,2
Murad,2
Mahmoud,2
Hakim,2
Faisal,2
Haidar,2
Abdul Bari,2
Akhtar,2
Nur,2
Ramazan,2
Amin,2
Abdul Sattar,2
Abdul Jabbar,2
Abdul Hai,2
Abdul Baqi,2
Abdul Malik,2
Omar,2
Rahim,2
David,2
Sultan,2
Bernard,2
Bilal,2
Farhad,2
Félix,1
Henri,1
Suhail,1
Florian,1
Roman,1
Timothy,1
Mikael,1
Paul,1
Salman,1
Benjamin,1
Léon,1
Nazar,1
Hibatullah,1
Anoush,1
Rashid,1
Gerd,1
Burchard,1
Omid,1
Wais,1
Sayed,1
Samuel,1
Marcel,1
Elyas,1
Faramarz,1
G.,1
Ramin,1
Malek,1
Salih,1
Hanif,1
Najib,1
Rafi,1
Eduardo,1
Nasim,1
Jawed,1
Abdoul,1
Siddiq,1
Zaid,1
Ghanem,1
Y.,1
Salahuddin,1
Rahmat,1
Mamon Afghan,1
Shoaib,1
Aminullah,1
Bakhtiar,1
Javid,1
Serdar,1
Shakir,1
Tetsu,1
Tahir,1
Sayyid,1
Safdar,1
rasoul,1
Pir,1
Ashraf,1
Wahid,1
Fawad,1
Hossain,1
Kahlil,1
Din,1
Anas,1
Mati,1
Abdul Mannan,1
Mohammed,1
Zarif,1
Sajid,1
Raphaël,1
Saeed,1
Moeen,1
Munir,1
Shirkhan,1
Rahman,1
Shahid,1
Javad,1
H.,1
Latif,1
Juma,1
John,1
Jamil,1
Mujtaba,1
Hamza,1
Hakan,1
Saad,1
Nabil,1
Abdul Shakoor,1
Hafiz,1
Jalil,1
Ata,1
Abdur Rashid,1
Abdul Jalil,1
Jamal,1
Shahnawaz,1
Abd-al-Bassir,1
Jalaliddin,1
Zebulon,1
Mahmoud,1
Zaman,1
Yunus,1
Burhan,1
Eris,1
Daoud,1
Aryan,1
Abdul Samad,1
Abdul Majid,1
Abdul Khaliq,1
Abdul Karim,1
Abdul Hafiz,1
Aamir,1
Louis,1
Ehsan,1
Milad,1
Marinus,1
Siegfried,1
Baz,1
Yusuf,1
Akram,1
