Valencia,20
Zambrano,19
González,16
Hurtado,16
Caicedo,15
Delgado,14
Mina,13
Vera,13
Andrade,12
Rodríguez,12
Pérez,11
García,11
Angulo,11
Muñoz,11
Moreno,11
Mendoza,10
Borja,10
Romero,9
Ponce,9
Valverde,9
Palacios,9
Guerrero,9
Velasco,9
López,8
Paredes,8
Castillo,8
Gómez,8
Torres,8
Quiñónez,8
Chiriboga,8
Aguirre,7
Castro,7
Escobar,7
Mora,7
Gutiérrez,7
Suárez,7
Arroyo,7
Vargas,7
Calderón,7
Tenorio,7
Flores,7
Padilla,6
Álvarez,6
Maldonado,6
Nazareno,6
Vallejo,6
Mosquera,6
Hidalgo,6
Segura,6
Estrada,6
León,6
Guevara,6
Morales,6
Herrera,6
Larrea,5
Franco,5
Montúfar,5
Ortiz,5
Almeida,5
Medina,5
Corozo,5
Jaramillo,5
Méndez,5
Noboa,5
Rojas,5
Ramírez,5
Fernández,5
Martínez,5
Sánchez,5
Lara,5
Armas,4
Ledesma,4
Salazar,4
Loor,4
Carvajal,4
Arce,4
Mercado,4
Peña,4
Pozo,4
Santos,4
Godoy,4
Bonilla,4
Crespo,4
Endara,4
Bravo,4
Araujo,4
Gallegos,4
Pinto,4
Cordero,4
Espinosa,4
Ordóñez,4
Cifuentes,4
Camacho,4
Villavicencio,4
Serrano,4
Anangonó,4
Moncayo,4
Miranda,4
Plaza,4
Vela,4
Ibarra,4
Pesántez,3
Cisneros,3
Brito,3
Iza,3
Heredia,3
Naranjo,3
Acosta,3
Carrillo,3
Bustamante,3
Silva,3
Navarro,3
Jiménez,3
Mina,3
Peralta,3
Ribadeneira,3
Ávila,3
Quintero,3
Morán,3
Pazmiño,3
Alcivar,3
Briones,3
Orellana,3
Preciado,3
Reyes,3
Arboleda,3
Quevedo,3
Klinger,3
Rivas,3
Cedeño,3
Parra,3
Campos,3
Navarrete,3
Carrión,3
Bone,3
Cevallos,3
Hermida,3
Carrera,3
Febres-Cordero,3
Benítez,3
Perea,3
Palacio,3
Villafuerte,3
Espinoza,3
Correa,3
Guzmán,3
Viteri,3
Tobar,3
Esparza,3
Zapata,3
Salvador,3
Bolaños,3
Cuesta,3
Narváez,3
Guerra,3
Montaño,3
Cruz,3
Montalvo,3
Ayala,3
Luna,3
Cepeda,3
Bucaram,3
Salas,3
Urrutia,3
Fisch,2
Bitar,2
Merlo,2
Ushiña,2
Tello,2
Terán,2
Mantilla,2
Paez,2
Estrella,2
Chaves,2
Marquez,2
Valdiviezo,2
Campana,2
Cordovez,2
Vélez,2
Ríos,2
Manzano,2
Estacio,2
Ibáñez,2
Troya,2
Ansaldo,2
Ormaza,2
Gallardo,2
Arauz,2
Escudero,2
Alvarado,2
Molinari,2
Merino,2
Benitez,2
Chávez,2
Aguilera,2
Jauch,2
Tejada,2
Mena,2
Ochoa,2
Calisto,2
Aguilar,2
Johnson,2
Cuero,2
Blanco,2
Arreaga,2
Pareja,2
Benavides,2
Wright,2
Mero,2
Sandiford,2
Vivanco,2
Toledo,2
Chila,2
Vernaza,2
Murillo,2
Lastra,2
Vega,2
Macías,2
Vintimilla,2
Varas,2
