al-Assad,9
Khatib,8
Kabbani,4
Hassan,4
Khoury,4
Baker,3
Azzam,3
Q104891201,3
Abu Ghudda,3
Khani,3
Ahmad,3
Farfūr,3
Khayat,3
Ali,2
Jarrah,2
al-Zuhayli,2
Halabi,2
Atiyeh,2
Barakat,2
Makhlouf,2
Daoud,2
Ayoub,2
Al-Atrash,2
Elias,2
Youssef,2
Hanna,2
Ballan,2
Q68707752,2
Abu Hassoun,2
Dahman,2
Bader,2
Q104892979,2
Khalifa,2
Al-Masri,2
Khalil,2
Darwish,2
Maso,2
Issa,2
Haddad,2
Mahmoud,2
Attar,2
Salameh,2
Marashi,2
Najjar,2
Malluhi,2
Harb,2
Mardini,2
Haidar,1
Khalaf,1
Fakhouri,1
Basha,1
Mosa,1
Kouki,1
Samman,1
Mustapha,1
Jabri,1
Kayyali,1
Nakache,1
Kam,1
Q63440389,1
Abbasi,1
Fattahi,1
Q50841084,1
Tobal,1
Mardo,1
Sabbagh,1
Wais,1
el Nasser,1
Fayyad,1
Al Qasimi,1
Al-Daqqaq,1
Younan,1
Alabed,1
Kader,1
Abed,1
Hussein,1
Q105337192,1
Al-Jamal,1
Al-Iskandarani,1
Q105202914,1
Abbas,1
Yusuf,1
Makhoul,1
Tohme,1
Q59560056,1
Mustafa,1
Alrifai,1
Kurdi,1
Atamian,1
Q60389971,1
Al-Rayyis,1
Q105818924,1
Moussa,1
Haider,1
Abdullah,1
Jaser,1
Hejazi,1
Al-Zoubi,1
Aboud,1
Warda,1
Maleh,1
Marwah,1
Q58007460,1
Barsoumian,1
Saadé,1
Jumaa,1
Jundi,1
Huso,1
Asad,1
Abboud,1
Gorani,1
Yousef,1
Q55402476,1
Abu Ghazaleh,1
Nawfal,1
Tafesh,1
Abedin,1
Basilis,1
Al-Shihabi,1
Malas,1
Q105203390,1
Atassi,1
Al-Sabuni,1
Samadi,1
Al-Shammat,1
Talas,1
Al-Mubarak,1
Q104891320,1
Q105191697,1
Q105154219,1
Q107355126,1
Kokash,1
Al-Najjar,1
Q107370330,1
Zakkar,1
Kallas,1
Ismail,1
Ramadan,1
Dib,1
Assaf,1
Hassoun,1
Al-Qassas,1
Q104892324,1
Q107370313,1
Al-Kharrat,1
Abdo,1
Q57516300,1
Al-Mullah,1
Farah,1
Q63952402,1
Saeed,1
Yaziji,1
Kass,1
Q6534555,1
Sobh,1
Shamma,1
Salem,1
Tayara,1
Midani,1
Hamdi,1
Mahrous,1
Aho,1
Umran,1
Q105369054,1
Maalouf,1
Hussain,1
Amin,1
Salibi,1
Jammal,1
Hajjar,1
Hayssam,1
George,1
Suliman,1
Rami,1
Khamis,1
Hourani,1
Akil,1
Q62579273,1
Sayed,1
Haroun,1
Karim,1
Maia,1
Deeb,1
Helou,1
Q64494898,1
Alkhatib,1
al-Sibai,1
Hattab,1
Azab,1
Sheikh al-Ard,1
Dālī,1
Daʿbul,1
Qamhiyah,1
Marʿashli,1
Badra,1
Mehrez,1
Wael,1
Hanbali,1
Q51798547,1
Abdelkader,1
Q107460747,1
Adib,1
Asil,1
Q107108646,1
Shaal,1
Akkad,1
defeat,1
Muslim,1
Q106433367,1
Farhat,1
Q105371189,1
Q105342643,1
Q105222078,1
Q105237621,1
Q105204430,1
Q105201406,1
Q105102837,1
Antonio,1
Alissa,1
Q104891168,1
Q104891312,1
Erekat,1
Sarah,1
Al-Baba,1
Eassa,1
Nabhan,1
Halawani,1
Al-Afyouni,1
Alkadrie,1
Aldahhak,1
Arnaout,1
Topjian,1
Nazarian,1
Hajji,1
Bido,1
Maatouk,1
Lutfi,1
Sharabi,1
Hammoud,1
Q104884345,1
Hariri,1
Mahfouz,1
Kahal,1
Kohl,1
Nasir,1
Nasser,1
Kanaan,1
Riahi,1
Mardam-Bey,1
Raslan,1
Safi,1
Abdelaziz,1
Zaza,1
Boutros,1
Chatti,1
Saadeh,1
Salama,1
Merhi,1
Faris,1
Mero,1
Jibril,1
Zayn,1
Habib,1
Safar,1
Makdissi,1
Khaddam,1
Sultan,1
Abdulhamid,1
Tamer,1
Karsli,1
Schami,1
Charr,1
Tibi,1
Sabra,1
Zeidan,1
Said,1
Zeitoun,1
Cohen,1
Sattouf,1
Ismat,1
Taha,1
Sarmini,1
Q55725962,1
Jubran,1
Soliman,1
Abd Rabbo,1
Idris,1
Nasri,1
Osmanoğlu,1
Yatim,1
Arar,1
Ahmed,1
Haco,1
Capucci,1
Hayek,1
Mina,1
Russo,1
Kilo,1
Mourad,1
Q12242100,1
Farage,1
Audo,1
Khader,1
Massoud,1
Battikha,1
Borkhoche,1
Zaidan,1
Bakir,1
Absi,1
Tawil,1
Naaman,1
Q55110361,1
Kahhalé,1
Melki,1
Jeanbart,1
Sido,1
Sayegh,1
Al-Muallek,1
Coussa,1
Omran,1
Kechichian,1
Ansara,1
Fattal,1
