ADRIANA,44328
VANESA,44207
VIRGINIA,44013
ESPERANZA,43967
MILAGROS,42742
MARIA LUZ,42408
JOSEFINA,41838
BLANCA,41512
LOURDES,40750
PURIFICACION,39347
MARIA BELEN,39026
ISABEL MARIA,38389
ESTEFANIA,38151
BEGOÑA,37823
VALERIA,37750
EMMA,37469
MARIA BEGOÑA,36274
LAIA,36188
ELISA,36182
GEMA,36128
MARIA ASUNCION,34990
MARIA LOURDES,34348
BELEN,34192
MARIA PAZ,33847
MAGDALENA,33787
MARIA ESTHER,33713
ARACELI,33345
NOA,33325
TAMARA,33233
MATILDE,32010
ASUNCION,31550
REMEDIOS,31480
ARIADNA,31364
REBECA,31319
PALOMA,31049
ELVIRA,30946
GEMMA,30943
MIREIA,30841
VICENTA,30755
SOLEDAD,30567
VANESSA,30556
ALMUDENA,30498
VALENTINA,30456
AITANA,30340
TRINIDAD,30215
MARIA INMACULADA,30022
NATIVIDAD,29575
NOEMI,29519
CARLOTA,29338
MARIA CRUZ,29126
TANIA,27968
MARIA EUGENIA,27855
MARIA AMPARO,27793
ASCENSION,27680
DIANA,27189
LEIRE,27129
JESSICA,26245
NIEVES,26212
RAFAELA,26136
ADELA,25816
LARA,25445
AINARA,25368
FELISA,25235
MARIA ROCIO,24988
JUANA MARIA,24674
CARMEN MARIA,24663
AMELIA,24302
AMALIA,24159
CANDELA,22826
ELISABET,22083
LEONOR,21840
LETICIA,21830
MARIANA,21498
RAMONA,21446
BARBARA,21427
AROA,21181
JUDITH,20827
GABRIELA,20777
JOAQUINA,20616
ESTER,20568
GUADALUPE,20513
CECILIA,20125
MARIA MAGDALENA,19954
SHEILA,19826
BERTA,19801
JENNIFER,19677
LOLA,19500
JUDIT,19455
ALEXANDRA,19212
MARIA ENCARNACION,19121
NORA,19048
JULIANA,19042
HELENA,18895
JIMENA,18823
ESTRELLA,18686
ROSALIA,18657
PETRA,18498
AGUSTINA,18356
MARIA FRANCISCA,18142
SORAYA,17917
NADIA,17903
RUTH,17816
MARIA MONTSERRAT,17594
ELSA,17451
MARIA YOLANDA,17353
ADORACION,17087
MARIA GLORIA,16779
ERIKA,16652
OLIVIA,16616
NAIARA,16589
MARIA MILAGROS,16456
MARIA CONSUELO,16435
PAOLA,16049
MAR,15700
AINA,15678
AIDA,15506
LEYRE,15435
MACARENA,14666
ESTELA,14596
AFRICA,14540
TATIANA,14348
YAIZA,14216
EUGENIA,14211
AMAIA,14209
ELISABETH,14108
MARIA REMEDIOS,14084
MARIA REYES,13982
EULALIA,13776
SARAY,13567
VERA,13408
ALMA,13323
MARIA ARANZAZU,13312
KHADIJA,13254
AMANDA,13187
HERMINIA,13183
IRIA,12926
VEGA,12889
MARIA TRINIDAD,12808
ABRIL,12774
ITZIAR,12759
MARIA ESPERANZA,12615
ARANZAZU,12601
JOANA,12594
IRIS,12520
ENRIQUETA,12501
MAITE,12079
ANE,11950
PIEDAD,11832
MIRIAN,11625
MARIA FERNANDA,11609
FLORENTINA,11530
GREGORIA,11179
ANA ROSA,11116
AURELIA,10810
ELIZABETH,10804
MERITXELL,10744
DESIREE,10743
ANTONIA MARIA,10594
MARIA SOL,10484
NEUS,10461
RITA,10445
CANDIDA,10406
VIOLETA,10308
MERCE,10146
MARIA JULIA,10110
MARIA INES,10085
LYDIA,9974
CARIDAD,9934
AMAYA,9894
SAGRARIO,9888
ALBA MARIA,9847
SALMA,9826
ELIA,9776
ESMERALDA,9650
IRINA,9605
ROSER,9536
MARIA MANUELA,9524
NAYARA,9465
ANA CRISTINA,9382
AGUEDA,9358
JANA,9349
MARIA ASCENSION,9328
MARIA GRACIA,9270
MARIA CANDELARIA,9267
IRATI,9230
GISELA,9103
LUNA,9082
CONSOLACION,9036
TRIANA,8924
ALEXIA,8882
AICHA,8878
ADELINA,8867
MARIA DOLORS,8726
AYA,8719
MARIA PURIFICACION,8712
CHLOE,8709
FELICIDAD,8658
NAIMA,8644
ANGELA MARIA,8604
TEODORA,8536
CARME,8483
ANABEL,8420
ANNA MARIA,8414
TOMASA,8408
ZAIRA,8399
MARIA SAGRARIO,8371
MARIA CARME,8360
ELOISA,8352
NAZARET,8344
MARIAM,8322
JENIFER,8296
CANDELARIA,8273
ADELAIDA,8249
BENITA,8229
HORTENSIA,8219
SAMIRA,8170
ELENA MARIA,8169
YASMINA,8168
AZUCENA,8148
EDURNE,8093
MARIA AURORA,8090
MARA,8045
ESTIBALIZ,7956
FILOMENA,7948
ZOE,7856
MARIA AUXILIADORA,7841
MARIA BLANCA,7808
MIA,7731
LUISA MARIA,7723
MARIA PINO,7697
MONSERRAT,7681
MICAELA,7646
ROSA ANA,7549
MARIA PALOMA,7536
FERNANDA,7488
MARTA MARIA,7450
YANIRA,7450
MARIONA,7413
FLORA,7410
DELIA,7358
MARCELINA,7357
INMACULADA CONCEPCION,7339
MARIA LUCIA,7335
NAIA,7272
MARIA GUADALUPE,7259
NAHIA,7242
REGINA,7203
MARIA VALLE,7181
AINOA,7177
FABIOLA,7177
LAURA MARIA,7171
MARIA GEMA,7123
ARANTXA,7111
JESICA,7073
FUENSANTA,7051
VISITACION,7040
CORAL,7010
AMINA,6981
MARISOL,6976
MARIA SOCORRO,6920
MARIA ESTRELLA,6892
PAULINA,6882
ONA,6873
AZAHARA,6812
MARIA DESAMPARADOS,6803
