Jānis,507
Kārlis,181
Andrejs,93
Aleksandrs,90
Andris,81
Juris,77
Pēteris,76
Edgars,70
Mārtiņš,69
Eduards,62
Roberts,61
Artūrs,53
Valdis,45
Māris,45
Alfrēds,45
Viktors,43
Augusts,41
Aivars,38
Ernests,37
Uldis,33
Kaspars,32
Karl,32
Ēriks,31
Imants,31
Jēkabs,30
Antons,29
Pauls,29
Rihards,26
Raimonds,25
Oskars,25
Alberts,25
Aleksejs,25
Vladimir,23
Igor,22
Vladimirs,21
Aigars,21
Johann,21
Guntis,21
Nikolajs,20
Ivars,20
Dainis,20
Vilis,20
Oļegs,20
Aleksandr,19
Kristaps,19
Bruno,18
Arvīds,18
Gunārs,18
Wilhelm,18
Rolands,17
Yevgeny,17
Sergejs,17
Vitālijs,17
Sergey,16
Edmunds,16
Paul,16
Rūdolfs,16
Fricis,15
Ģirts,15
Hermanis,15
Heinrich,15
Gatis,15
Jurijs,14
Ainārs,14
Pāvels,14
Carl,14
Nikolai,13
Voldemārs,13
Arnis,13
Pyotr,13
Hugo,13
Gundars,13
Dzintars,12
Oleg,3
Mihails,12
Matīss,12
Lauris,12
Friedrich,12
Gustavs,12
Herberts,12
Robert,5
Mikhail,11
Edvīns,11
Alexander,10
Vasily,10
Otto,10
Hermann,10
Konstantin,5
Valērijs,10
Ilmārs,10
Arnolds,9
Vilnis,9
Alfons,9
Francis,9
Egons,9
Ansis,9
Boris,2
Raivis,9
Janis,9
Gints,8
Teodors,8
Romāns,8
Jūlijs,8
Aldis,8
Arvids,8
Peter,8
Artur,2
Ernst,8
Reinis,8
Viesturs,8
Krišjānis,8
Elmārs,8
Andrey,1
Dāvis,8
Indulis,8
Einārs,8
Kristers,7
Armands,7
Yury,7
Kirill,7
Žanis,7
Julius,7
Ivan,5
George,7
Mareks,7
Egils,7
Georg,7
Harijs,7
Alfred,7
Georgiy,7
Ludvigs,6
Grigori,6
Oskar,6
Linards,6
Maksim,6
Ivo,6
Valentin,6
Adolf,6
Visvaldis,6
Edgar,6
Ojārs,6
Ivans,6
Artis,1
Guntars,6
Andis,6
Mārcis,5
Max,5
Theodor,5
David,5
Toms,5
Valters,5
Arnold,5
Gvido,5
John,5
Gennady,5
Vilhelms,5
Haralds,5
Ādolfs,5
Rodrigo,5
Deniss,5
Balthasar,5
Staņislavs,4
Kirils,4
Oļģerts,4
Konrad,4
Didzis,4
Miervaldis,4
Uģis,4
Normunds,4
Daniels,4
Atis,4
Martin,4
Pavel,4
Viktor,4
Oto,4
Krišs,4
Dmitri,4
Jāzeps,4
Miķelis,4
Emīls,4
Daumants,4
Lev,4
Alexey,1
Konstantīns,4
Valdemārs,4
Igors,4
Ādams,4
Ziedonis,4
Georgs,4
Johannes,4
Tālivaldis,4
Gustav,4
Leo,4
August,4
Jacob,4
Herman,4
Ints,4
Nils,4
Stanislav,1
Albert,4
Roman,1
Renārs,3
Nauris,3
Agris,3
Dmitrijs,3
Kristiāns,3
Edvarts,3
Bernhard,3
Helvijs,3
Anton,1
Agnis,3
Werner,3
Modris,3
Wolfgang,3
Gerhard,3
Reinholds,3
Elvis,3
Zigmunds,3
Markus,3
Osvalds,3
Kalvis,3
Ludwig,3
Leons,3
Christoph,3
Mark,3
Rudolf,3
Gleb,3
Nikita,3
Michael,3
Kazimirs,3
Jan,3
Klāvs,3
Ēvalds,3
Marģers,3
Ritvars,3
Leon,1
Eižens,3
Dāvids,3
Varis,3
Walter,3
Ernest,3
Anatoly,3
Alvis,3
Woldemar,3
Arkady,3
Armin,3
Eduard,3
Harald,3
Andreas,3
Sandis,3
Ričards,2
Jevgeņijs,2
Tadeusz,2
Ryszard,2
Antonijs,2
Valentīns,2
Ralfs,2
Krists,2
Zigmārs,2
Vents,2
Helmuts,2
Vitauts,2
Olafs,2
Robin,2
Ringolds,2
Maksims,2
Anrijs,2
Elvijs,2
Auseklis,2
Verners,2
Madars,2
Ronalds,2
Eugen,2
Dietrich,2
James,2
Harry,2
Andrej,2
Ainars,2
Indriķis,2
Leonīds,2
Adam,2
Erwin,2
Aleksandras,2
Monvīds,2
Aivis,2
Yuly,2
Viktar,2
Zigismunds,2
Romualds,2
Henriks,2
Nikolaus,2
Maksis,2
Edvards,2
Leopolds,2
Ernestas,2
Artūras,2
Reinhold,2
Franz,2
Christian,2
Boļeslavs,2
Leonid,1
Ingmārs,2
Arvis,2
Vadim,2
Ģederts,2
Gunars,2
Tomass,2
Edwin,2
Edmund,2
Valts,2
Uvis,2
Maris,2
Mariss,2
Erik,2
Waldemar,2
Henry,2
Denis,2
Eberhard,2
Matvey,2
William,2
Siegfried,2
Edward,2
Alfredas,2
Yakov,2
Boriss,2
Erich,2
Dairis,2
Kristens,1
Alekss,1
Jurij,1
Kazimierz,1
Mikus,1
Maxim,1
Arno,1
Ulvis,1
Rinalds,1
Ataol,1
Nick,1
Jurģis,1
Bodo,1
Joan,1
Emil,1
Āris,1
Edijs,1
Davis,1
Abram,1
Ardis,1
Kristofers,1
Gotthard,1
Bertram,1
Arthur,1
Ilgonis,1
Ervīns,1
Ilvars,1
Severin,1
Askolds,1
Marko,1
Patriks,1
Florian,1
Cristiano,1
Izidor,1
Władysław,1
Valdemaras,1
Egon,1
Verner,1
Ilja,1
Leonard,1
Marts,1
Rimants,1
Dominiks,1
Kristians,1
Dimitri,1
Tālis,1
Herbert,1
Miks,1
Laimonis,1
Haris,1
Mieczysław,1
Wolf,1
Józef,1
Valeri,1
Stanley,1
Sasha,1
Sandris,1
Ray,1
Moisei,1
Philip,1
Noah,1
Nicolas,1
Inge,1
Niks,1
Enrique,1
Stasys,1
Aron,1
Henrikas,1
Baltasar,1
Sergej,1
Rūsiņš,1
Enriko,1
Augustyn,1
Troy,1
Syarhey,1
Mike,1
Zigurds,1
Ilgmārs,1
Inga,1
Aloizs,1
Aleksis,1
Cristian,1
Aryeh,1
Dans,1
Vitolds,1
Aldonis,1
Richard,1
Christopher,1
Gotfrīds,1
Dailis,1
Archibald,1
Balduin,1
Arturs,1
Herbord,1
Iwan,1
Daniel,1
Chaim,1
Bogdan,1
Baruch,1
Erhard,1
Ralf,1
Hans,1
Xaver,1
Caspar,1
Yuri,1
Misha,1
Kasimir,1
Carlos,1
Meir,1
Simcha,1
Eugene,1
Frīdis,1
Jørgen,1
Guido,1
Paulis,1
Armand,1
Tom,1
Juliusz,1
Manfreds,1
Adolph,1
Nicholas,1
Roberto,1
Izrael,1
Lukáš,1
Stepan,1
Benjamin,1
Mordechaj,1
Isaac,1
Andrew,1
Alan,1
Zigrīda,1
Fyodor,1
Leopold,1
Rafi,1
Uga,1
Heinrihs,1
Lothar,1
Viktoras,1
Konstantinas,1
Klemensas,1
Kazimieras,1
Jonas,1
Edvardas,1
Edgaras,1
Augustas,1
Alfonsas,1
Axel,1
Arved,1
Gottfried,1
Stanislau,1
Teodoras,1
Frank,1
Rolf,1
Vsevolod,1
Ernesto,1
Oscar,1
Jaroslavs,1
Nikodem,1
Sīmanis,1
Basilius,1
Dailonis,1
Izidors,1
Philippe,1
Miroslav,1
Theoderich,1
Jürgen,1
Julian,1
Jascha,1
Vitaly,1
Helmuth,1
Markuss,1
Ludis,1
Leonards,1
Kurts,1
Manfred,1
Nicolaus,1
Arkādijs,1
Svante,1
Otomārs,1
Lazar,1
Semyon,1
Czesław,1
Arnoldas,1
Kaspar,1
Arvils,1
Leonidas,1
Benediktas,1
Algirdas,1
Albertas,1
Aivaras,1
Jake,1
Voldemar,1
Veiko,1
Jasper,1
Burchard,1
Antonius,1
Nikolaj,1
Austris,1
Leonty,1
Johan,1
Arvydas,1
Gido,1
Ihor,1
Yevgeni,1
Valdemar,1
Michał,1
Laimis,1
Jarosław,1
Georgius,1
Stephan,1
Stefano,1
Inesis,1
Igo,1
Heinz,1
Adolfas,1
Goran,1
Fēlikss,1
Gunnar,1
Gottlieb,1
Gaidis,1
Felix,1
Vitali,1
Knuts,1
Engelbert,1
Emilis,1
Emanuel,1
Frīdrihs,1
Zacharias,1
Ferdinand,1
Vladislavs,1
Egīls,1
Valery,1
Zigfrīds,1
Anna,1
Zbigniew,1
Gidon,1
Inārs,1
Anatole,1
Marian,1
Frédéric,1
Anatolijs,1
Stas,1
Afanasijs,1
Afanasy,1
Mischa,1
Bernhards,1
Abraham,1
Guglielmo,1
Jakob,1
Intars,1
Anšlavs,1
Yan,1
Berthold,1
Raitis,1
Zintis,1
Ivar,1
Isidor,1
Maksimas,1
Constantin,1
Henning,1
Bartholomäus,1
Kanstancin,1
Iosif,1
Martins,1
Morris,1
Goswin,1
