Bērziņš,65
Kalniņš,49
Ozoliņš,34
Jansons,31
Krūmiņš,29
Ozols,28
Liepiņš,24
Balodis,22
Zariņš,18
Ivanov,18
Bērziņa,16
Vītols,15
Kļaviņš,14
Eglītis,14
Q4419220,13
Krūmiņa,13
Jansone,13
Ozoliņa,13
Liepiņa,12
Anderson,11
Āboliņš,11
Apinis,11
Baumanis,10
Eglīte,10
Berg,10
Balode,9
Priede,9
Kārkliņš,9
Kļaviņa,9
Vanags,9
Baumane,8
Vītola,8
Liepa,8
Lazdins,8
Ērglis,7
Putniņš,6
Gulbe,6
Kārkliņa,6
Paegle,6
Ozola,6
Barons,6
Akmentiņš,5
Gulbis,5
Adolphi,5
Vilks,5
Bārda,5
Hartmanis,5
Ulmanis,5
Vasiļjevs,5
Apine,4
Ivanova,4
Kalniņa,4
Zariņa,4
Broka,4
Jaudzems,4
Krauze,4
Miķelsons,4
Martinsone,4
Apsītis,4
Irbe,4
Lācis,4
Stepanov,4
Valters,4
Tērauda,3
Skuja,3
Rudzīte,3
Jekabsons,3
Matveyev,3
Brauns,3
Sīlis,3
Brekte,3
Kazāks,3
Ikstena,3
Grube,3
Žagars,3
Ābele,3
Smirnovs,3
Zalitis,3
Andrejevs,3
Skujenieks,3
Pūce,3
von Bergmann,3
Freimanis,3
Straume,3
Skulte,3
Skujiņš,3
Muceniece,3
Helmanis,3
Pētersons,3
Peters,3
Dukurs,3
Pavlov,3
Rubenis,3
Miljone,2
Rubis,2
Sondore,2
Tomsons,2
Lutere,2
Lasmanis,2
Siliņa,2
Egle,2
Bikše,2
Grēviņš,2
Barone,2
Caune,2
Bušs,2
Jirgensons,2
Lasmane,2
Deutsch,2
Skadmane,2
Poga,2
Boiko,2
Sidorov,2
Treijs,2
Sanders,2
Odiņš,2
Alexeyev,2
Linde,2
Dancis,2
Šķēle,2
Karlsons,2
Jurševska,2
Kirillov,2
Tone,2
Polis,2
Lange,2
Krastins,2
Ābols,2
Rumyantsev,2
Aparjode,2
Eiduka,2
Jurševskis,2
Briedis,2
Osis,2
Kuznecovs,2
Lipman,2
Zadornov,2
Berķis,2
Gross,2
Golubev,2
Sokolov,2
Baško,2
Kalna,2
Rode,2
Āboliņa,2
Sudmalis,2
Ģērmane,2
Veinbergs,2
Ikauniece,2
Kleins,2
Ķibilds,2
Freivalds,2
Schulz,2
Pavlovskis,2
Tolmachyov,2
Portnov,2
Poikāns,2
Lejnieks,2
Mikhaylov,2
Kaļiņins,2
Znotiņš,2
Michelson,2
Stankievič,2
Urbanowicz,2
Shirokov,2
Āboltiņa,2
Semyonov,2
Kuzmin,2
Arājs,2
Lūsis,2
Elsbergs,2
Q4085967,2
Višņakovs,2
Levin,2
Gailis,2
Kettler,2
Mednis,2
Dambis,2
Petrov,2
Q1530038,2
Silovs,2
Maksimenko,2
Brice,2
Tīruma,2
Starkov,2
Q14332322,1
Kindzulis,1
Meinerts,1
Bebrišs,1
Lindenblats,1
Plume,1
Kresa,1
Bots,1
Cipulis,1
Skuratow,1
Zvirbulis,1
Roldugin,1
Raimo,1
Fisher,1
Vītiņš,1
Ojere,1
Plate,1
Rodevics,1
Cudovskis,1
Bertulis,1
Akermanis,1
Bauers,1
Filej,1
Goba,1
Stankiewicz,1
Meija,1
Kropa,1
Power,1
Büttner,1
Johansone,1
Novak,1
Lulle,1
Ločmelis,1
Tjapko,1
Kolmane,1
Kasyanov,1
Davydov,1
Brehms,1
Klēvere,1
Laviņš,1
Lazdiņa,1
Plaudis,1
Pietkiewicz,1
Lisenko,1
Abolins,1
Richman,1
Zunte,1
Šimkus,1
Osipova,1
Urbach,1
Freibergs,1
Seleckis,1
Bāliņš,1
Zvilna,1
Ziedina,1
Vonda,1
Sternmanis,1
Stadnika,1
Seliverstov,1
Šahno,1
Rinks,1
Nedaivodina,1
Miļūne,1
Mikelsone,1
Maskale,1
Malina,1
Lule,1
Krampe,1
Kondrašovs,1
Kaparkalejs,1
Kaluma,1
Grantiņs,1
Brunere,1
Bitmete,1
Bekerniece,1
Bole,1
Vellingk,1
Cane,1
Cīrulis,1
Popova,1
Zeps,1
Bartone,1
Jope,1
Linarte,1
Porzecanski,1
Kivlenieks,1
Puga,1
Vāne,1
Pluto,1
Jensen,1
Puķe,1
