Maria,30
Ana,12
Helena,5
Amélia,5
Luísa,4
Paula,4
Teresa,4
Isabel,4
Deolinda,3
Joana,3
Liliana,3
Luzia,3
Carolina,3
Rosa,3
Engrácia,2
Suzana,2
Amália,2
Ruth,2
Josefa,2
Irene,2
Manuela,2
Elsa,2
Vilma,2
Regina,2
Lia,2
Madalena,2
Albertina,2
Elizabeth,2
Elisa,2
Luisa,2
Marta,2
Mariana,2
Josefina,2
Cristina,2
Catarina,2
Anabela,1
Paulina,1
Indira,1
Maria do Carmo,1
Alexandra,1
Adelaide,1
Mara,1
Vera,1
Conceição,1
Hildegarda,1
Maria Luísa,1
Raquel,1
Rose,1
Elena,1
Marília,1
Margarida,1
Alexia,1
Florence,1
Carmen,1
Teresa de Jesús,1
Luciana,1
Ermelinda,1
Emília,1
Bibiana,1
Eugénia,1
Yolanda,1
Odete,1
Michaela,1
Angelina,1
Rafaela,1
Elvira,1
Clarice,1
Ana Paula,1
Inês,1
Adelina,1
Sandra,1
Sara,1
Eulàlia,1
Natália,1
Ana Isabel,1
Delfina,1
Francisca,1
Victoria,1
Carla,1
Michele,1
Esperança,1
Dalva,1
Judith,1
Helga,1
Rosaria,1
Albina,1
Ana Sofia,1
Edith,1
Lúcia,1
Belina,1
Dionisia,1
Ivone,1
Maura,1
Mária,1
Juliana,1
Janete,1
Adriana,1
Whitney,1
Gabriela,1
Tânia,1
Micaela,1
Alda,1
Angela,1
Antonia,1
Paca,1
Leila,1
Justina,1
Aline,1
Lísandra,1
Lurdes,1
Anastacia,1
Filomena,1
Palmira,1
Anica,1
Nádia,1
Lidia,1
Analía,1
Núria,1
Birgite,1
Marcelina,1
Ilda,1
Mel,1
Magda,1
Rossana,1
Matilde,1
Irina,1
Natalia,1
Sónia,1
Nadir,1
