Maria,223
Elena,1866
Cristina,158
Ana,113
Alexandra,100
Mihaela,94
Daniela,89
Ioana,88
Alina,84
Andreea,79
Diana,78
Carmen,77
Mariana,76
Gabriela,76
Laura,75
Simona,69
Adriana,64
Monica,62
Anca,50
Rodica,49
Raluca,44
Doina,44
Oana,43
Irina,21
Katalin,42
Liliana,41
Claudia,40
Ileana,38
Corina,37
Roxana,37
Eugenia,36
Bianca,33
Silvia,33
Cornelia,32
Georgeta,31
Camelia,31
Mădălina,29
Emilia,28
Viorica,28
Mária,27
Lucia,27
Florica,27
Iulia,26
Magda,25
Nicoleta,25
Magdalena,24
Loredana,24
Luminița,24
Elisabeta,23
Éva,23
Adina,5
Dana,22
Veronica,22
Anna,22
Angela,22
Cristiana,21
Erzsébet,21
Enikő,21
Teodora,21
Margareta,21
Iuliana,20
Marina,20
Valentina,20
Ramona,20
Ecaterina,20
Ildikó,19
Lavinia,19
Zsuzsa,18
Delia,18
Mirela,18
Olga,9
Victoria,16
Adela,16
Florina,16
Manuela,15
Piroska,15
Virginia,15
Paula,15
Klára,14
Aurora,14
Ágnes,14
Alexandrina,14
Violeta,14
Eliza,13
Georgiana,13
Natalia,13
Ionela,13
Beatrice,13
Anamaria,13
Livia,13
Cristian,12
Csilla,12
Andrea,1
Zsuzsanna,12
Sonia,12
Felicia,12
Sabina,12
Florentina,12
Cătălina,12
Ilona,12
Aurelia,12
Valeria,12
Stela,11
Júlia,11
Liana,11
Ștefania,11
Sanda,11
Dorina,11
Anișoara,11
Eva,11
Marilena,10
Alice,10
Tatiana,1
Lidia,10
Ruxandra,10
Réka,10
Sofia,9
Margit,9
Cecilia,9
Anda,9
Juliane,9
Edit,9
Angelica,9
Andra,8
Ligia,8
Luciana,8
Melania,8
Aneta,8
Vera,8
Ada,8
Elvira,8
Anikó,8
Mara,7
Orsolya,7
Zoe,7
Rozália,7
Tamara,7
Gabriella,7
Ibolya,7
Irén,7
Lili,7
Nina,7
Maricela,1
Denisa,7
Smaranda,7
Otilia,7
Clara,7
Catalina,7
Melinda,7
Larisa,1
Adelina,7
Nadia,7
Miriam,6
Stefania,6
Marioara,6
Miruna,6
Maya,6
Eleonora,6
Amalia,6
Gyöngyi,6
Annamária,6
Crina,6
Narcisa,6
Zsófia,6
Judit,6
Márta,6
Antonia,6
Suzana,6
Marta,6
Julia,6
Iolanda,6
Yelena,6
Gina,6
Lenuța,5
Renata,5
Olimpia,5
Vasilica,5
Patricia,5
Olivia,5
Erika,5
Antoaneta,5
Petra,5
Steluța,5
Etelka,5
Tünde,5
Mona,5
Michaela,5
Cosmina,5
Irma,5
Emese,5
Simina,5
Flavia,5
Dora,5
Matilda,5
Marie,5
Ida,5
Alma,5
Ilinca,5
Maia,5
Emanuela,4
Daria,4
Viviana,4
Veturia,4
Anita,4
Micaela,4
Tania,4
Sidonia,4
Gianina,4
Olguța,4
Alexa,4
Karina,4
Hajnalka,4
Irene,4
Borbála,4
Zita,4
Nora,4
Irinel,4
Ágota,4
Kinga,4
Emma,4
Edith,4
Dina,4
Mărioara,4
Isabela,4
Amelia,4
Lia,4
Sandra,4
Ella,4
Ana Maria,4
Aura,2
Elisabeth,4
Carina,3
Luana,3
Ilka,3
Marinela,3
Iris,3
Judith,3
Stanca,3
Aida,3
Viorela,3
Theodora,3
Ofelia,3
Helga,3
Julieta,3
Christine,3
Nicole,3
Lorena,3
Astrid,3
Izabela,3
Catherine,3
Anne-Marie,3
Karola,3
Imola,3
Hermina,3
Eszter,3
Kornelia,3
Julianna,3
Arina,3
Luiza,3
Rozalia,3
Monika,3
Fanny,3
Roberta,3
Agnes,3
Rita,3
Ionica,3
Hildegard,3
Barbara,2
Brigitta,2
Katia,2
Georgina,2
Beata,2
Leontina,2
Elaine,2
Veronika,1
Letiția,2
Ingrid,2
Anastasia,1
Anica,2
Luisa,2
Alida,2
Ludmila,2
Györgyi,2
Rada,2
Hanna,2
Adele,2
Aurélie,2
Nadine,2
Măriuca,2
Martha,2
Svetlana,2
Ursula,2
Thea,2
Tia,2
Francisca,2
Floriana,2
Evgenia,2
Elisa,2
Dorothea,2
Anya,2
Alexia,2
Agatha,2
Tímea,2
Sarolta,2
Renáta,2
Noémi,2
Lenke,2
Hortensia,2
Hilda,2
Gerda,2
Berta,2
Abigail,2
Sara,2
Giulia,2
Kati,2
Kata,2
Izabella,2
Gyöngyvér,2
Annamaria,2
Carolina,2
Gizella,2
Lídia,2
Gertrude,2
Dalma,2
Anne,2
Szidónia,2
Mónika,2
Hermine,2
Greta,2
Blanka,2
Izolda,2
Hédi,2
Viktória,2
Céline,2
Charlotte,2
Annie,2
Noemi,2
Nelly,2
Minodora,2
Alla,2
Krisztina,2
Annemarie,2
Lana,2
Jeanne,2
Liane,2
Linda,2
Cleopatra,2
Zsuzsánna,2
Emöke,2
Hannah,1
Zoia,2
Constantina,2
Rose,2
Herta,2
Ruth,2
Marietta,1
Elizabeth,1
Francesca,1
Theo,1
Abdel,1
Laila,1
Crenguța,1
Zorina,1
Melina,1
Lucy,1
Dodi,1
Klara,1
Vanda,1
Cicilia,1
Mirella,1
Aviva,1
Marfa,1
Radu,1
Florian,1
Daiana,1
Etti,1
Alcina,1
Alessia,1
Șeiva,1
Ana Cristina,1
Ion,1
Gerlinde,1
Aurelian,1
Petrică,1
Dan,1
Cora,1
Cezaria,1
Marciana,1
Raisa,1
Pollyanna,1
Chris,1
Florin,1
Catrinel,1
Zaharia,1
Paraschiva-Victoria,1
Marcelle,1
Vanessa,1
Briana,1
Evelyne,1
Kitty,1
Katharina,1
Magdaléna,1
Susana,1
Carol,1
Emilía,1
Ramóna,1
Tabita,1
Beáta,1
Magdolna,1
Silviana,1
Irena,1
Rebecca,1
Rebeca,1
Alicia,1
Vlăduță,1
Suzanna,1
Cosima,1
Ancuța,1
Aline,1
Dalia,1
Carla,1
Romana,1
Consuela,1
Norina,1
Vivian,1
Ester,1
Elenore,1
Liviana,1
Isabelle,1
Adrienne,1
Paraschiva,1
Gigi,1
Eudokia,1
Lara,1
Jennifer,1
Pamela,1
Aglaia,1
Lella,1
Christina,1
Dona,1
Silvana,1
Virgilia,1
Estela,1
Josine,1
Vilma,1
Caterina,1
Elwira,1
Erica,1
Marion,1
Lola,1
Clotilde,1
Margaret,1
Flore,1
Lilly,1
Irène,1
Sabrina,1
Bogdana,1
Amélie,1
Mihaéla,1
Jane,1
Mónica,1
Ersilia,1
Cristel,1
Fănică,1
Natalya,1
Brigitte,1
Lucretia,1
Venera,1
Niculiță,1
Mira,1
Lisa,1
Andrada,1
Cynthia,1
Catarina,1
Codruța,1
Cristine,1
Georgia,1
Yvonne,1
Cosette,1
Carola,1
Jana,1
Cristinel,1
Trude,1
Malina,1
Agnès,1
Tina,1
Xenia,1
Kincső,1
Dóra,1
Frida,1
Boróka,1
Paulina,1
Timea,1
Ela,1
Ludmilla,1
Pauline,1
Eleonore,1
Tita,1
Niculina,1
Eleanor,1
Helene,1
Costina,1
Calypso,1
Bernadette,1
Désirée,1
Lydia,1
Fernanda,1
Sevil,1
Sarina,1
Jaqueline,1
Violette,1
Anaïs,1
Apollónia,1
Arany,1
Viola,1
Adelaida,1
Loretta,1
Sabine,1
Yuliya,1
Poliana,1
Emel,1
Zorica,1
Kadriye,1
Constanța,1
Ania,1
Nóra,1
Zina,1
Zenaida,1
Yolanda,1
Monalisa,1
Mimi,1
Mihaela-Maria,1
Mariella,1
Verginia,1
Teo,1
Sava,1
Romolo,1
Naciye,1
Jasmine,1
Regina,1
Mel,1
Teofila,1
Malvina,1
Madeleine,1
Lina,1
Jeana,1
Janina,1
Justina,1
Henriette,1
Henrieta,1
Gilda,1
Eveline,1
Alisa,1
Vitalia,1
Tora,1
Tereza,1
Sari,1
Grete,1
Marlena,1
Marija,1
Marianna,1
Manya,1
Mansi,1
Frieda,1
Floria,1
Filofteia,1
Eufrosina,1
Hermiona,1
Draga,1
Ana-Dorica,1
Aquilina,1
Alexandru,1
Alessandra,1
Aimée,1
Agata,1
Rozina,1
Tekla,1
Rózsi,1
Rose-Marie,1
Ria,1
Lilla,1
Lea,1
Hannelore,1
Mijaela,1
Marcella,1
Gertrúd,1
Estera,1
Esmeralda,1
Elly,1
Alberta,1
Abby,1
Nadezhda,1
Uta,1
Ellie,1
Hortenzia,1
Giselle,1
Cecília,1
Aranka,1
Cabiria,1
Beate,1
Gisella,1
Antónia,1
Janka,1
Teréz,1
Angi,1
Marian,1
Bettina,1
Amál,1
Nneka,1
Annamari,1
Ottilia,1
Ashley,1
Antoinette,1
Marguerite,1
Françoise,1
Myriam,1
Juliana,1
Elsa,1
Lena,1
Antigona,1
Maria Manuela,1
Karin,1
Jutta,1
Joana,1
Ricarda,1
Petre,1
Sophie,1
Jolán,1
Ata,1
Erna,1
Jozefina,1
Margarete,1
Lívia,1
Naomi,1
Ariana,1
Rona,1
Ekaterina,1
Hilde,1
Leonida,1
Julie,1
Arianna,1
Kristina,1
Eta,1
Rădișoara,1
Pola,1
Wanda,1
Elina,1
Melitta,1
Elizabeta,1
Renate,1
Hedda,1
Stella,1
Corinne,1
Wendy,1
Hedi,1
Valentine,1
Silva,1
Selena,1
Lidiya,1
Lidija,1
Marieta,1
Letitia,1
Marga,1
Argentina,1
Vika,1
Angéla,1
Edina,1
Lujza,1
Marthe,1
Vali,1
Aglaja,1
