Popescu,203
Popa,166
Pop,124
Ionescu,120
Dumitrescu,83
Nagy,82
Radu,81
Munteanu,80
Stoica,74
Constantinescu,73
Moldovan,68
Rădulescu,63
Szabó,61
Marin,60
Șerban,60
Georgescu,60
Constantin,58
Matei,58
Oprea,56
Cristea,56
Gheorghe,55
Rusu,54
Toma,53
Marinescu,52
Stan,52
Petrescu,52
Lupu,51
Barbu,51
Dumitru,50
Ciobanu,49
Kovács,49
Roman,49
Lazăr,48
Dinu,47
Gheorghiu,47
Ilie,46
Sandu,45
Stănescu,45
Iordache,45
Ștefan,43
Popovici,43
Vasile,43
Mureșan,41
Ungureanu,41
Tudor,40
Avram,40
Nistor,39
Preda,39
Ștefănescu,38
Neagu,38
Lungu,38
Olteanu,37
Albu,37
Niculescu,37
Bălan,36
Florea,35
Vlad,35
Bucur,35
Andrei,35
Simion,35
Iancu,34
Teodorescu,34
Stanciu,34
Rotaru,33
Enache,33
Coman,33
Pavel,33
Anghel,33
Ioniță,32
David,32
Iacob,32
Dragomir,32
Voicu,32
Nicolae,31
Tănase,31
Zaharia,30
Cojocaru,30
Suciu,30
Grigore,30
Crișan,30
Badea,30
Mihai,30
Varga,29
Crăciun,29
Diaconu,29
Ivan,29
Bogdan,28
Manea,28
Dobre,28
Iliescu,28
Florescu,28
Dan,27
Petre,27
Luca,27
Marcu,27
Nicolescu,26
Cosma,26
Botez,26
Stancu,26
Vasilescu,26
Filip,26
Rus,26
Moraru,26
Mihăilă,25
Niță,25
Anton,24
Drăgan,24
Muntean,24
Baciu,24
Sava,24
Alexandrescu,24
Năstase,24
Apostol,24
Ion,23
Molnár,23
Păun,23
Mihăilescu,23
Pascu,23
Dima,23
Antal,23
Sârbu,23
Fodor,23
Damian,23
Kiss,22
Pană,22
Balogh,22
Alexandru,22
Costea,22
Roșca,21
Ene,21
Călin,20
Soare,20
Solomon,20
Bratu,20
Szőcs,20
Stoian,20
Drăghici,20
Székely,20
Mihalache,20
Groza,20
Crețu,20
Toader,19
Cristescu,19
Nedelcu,19
Moldoveanu,19
Cazacu,19
Ciocan,19
Stanca,19
Nicoară,19
Manole,19
Dobrescu,19
Oltean,18
Nica,18
Chiriac,18
Grosu,18
Cornea,18
Simionescu,18
Szilágyi,18
Balázs,18
Farkas,18
Savu,18
Ursu,18
Niculae,18
Zamfir,18
Roșu,18
Diaconescu,18
Mocanu,18
Neamțu,17
Andreescu,17
Costache,17
Grecu,17
Răducanu,17
Necula,17
Horváth,17
Török,17
Grigorescu,17
Mihăescu,17
Neacșu,17
Antonescu,17
Péter,16
Albert,16
Incze,16
Bădescu,16
László,16
Zamfirescu,16
Croitoru,16
Tătaru,16
Bálint,16
Bărbulescu,16
Prodan,16
Ardelean,15
Turcu,15
Banu,15
Vasiliu,15
Gherman,15
Păunescu,15
Lăzărescu,15
Petcu,15
Negru,15
Stroe,15
Grigoraș,15
Alexe,15
Dincă,15
Novac,15
Enescu,15
Mateescu,15
Ghica,15
Simon,15
Voinea,15
Oancea,14
Szabo,14
Dumitrașcu,14
Nițu,14
Cazan,14
Dănilă,14
Manolescu,14
Moga,14
Macovei,14
Șerbănescu,14
Puiu,14
Dumitrache,14
Sîrbu,14
Cozma,14
Ghiță,14
Gergely,14
Mirea,14
Paraschiv,14
Neagoe,14
Codreanu,14
Ignat,14
Tudorache,13
Grădinaru,13
Burlacu,13
Aldea,13
Marian,13
Tănăsescu,13
Tudose,13
Bartha,13
Panait,13
Alexa,13
Pătrașcu,13
Dumitriu,13
Ferencz,13
Fazakas,13
Fekete,13
Tomescu,13
Florian,13
Dragoș,12
Duma,12
Vintilă,12
Morariu,12
Mitrea,12
Ivanov,12
Morar,12
Mărginean,12
Nicolau,12
Tóth,12
Chiriță,12
Voiculescu,12
Predescu,12
Bíró,12
Mărculescu,12
Iuga,12
Giurgiu,12
Staicu,12
Costin,12
Moise,12
Szász,12
Adam,12
Deac,12
Tamás,12
Drăgoi,12
Stoenescu,12
Chirilă,12
Dascălu,12
Olaru,12
Ioan,11
Vulpe,11
Cucu,11
Irimia,11
Bălănescu,11
Maxim,11
Istrate,11
Jianu,11
Ciucă,11
Holban,11
Orbán,11
Papp,11
Jakab,11
Maftei,11
Carp,11
Pașca,11
Takács,11
Voinescu,11
Miron,11
Pintilie,11
Gavrilă,11
Negrea,11
Gabor,11
Mareș,10
Achim,10
Drăgușin,10
Andronic,10
Sabău,10
Bejan,10
Martin,10
Ganea,10
Nanu,10
Kozma,10
Király,10
Balint,10
Sima,10
Pârvulescu,10
Oros,10
Olariu,10
Anghelescu,10
Dedu,10
Sándor,10
Drăgănescu,10
Cernea,10
Anca,10
Surdu,10
Iorga,10
Boros,10
Rosetti,10
Kelemen,10
Călinescu,10
Bănică,10
Manolache,10
Murariu,10
Robu,10
Nechita,10
Ceaușescu,10
Dragu,9
Vereș,9
Duță,9
Micu,9
Trif,9
Buda,9
Maior,9
Angelescu,9
Bodea,9
Burcea,9
Boboc,9
Lucaci,9
Câmpeanu,9
Ivănescu,9
Theodorescu,9
Frunză,9
Cernat,9
Pál,9
Negoiță,9
Moisescu,9
Bodó,9
Rațiu,9
Manu,9
Duca,9
Butnaru,9
Kulcsár,9
Izsák,9
Schwartz,9
Gábor,9
Pap,9
Gherasim,9
Păduraru,9
Covaci,9
Cantacuzino,9
Crăciunescu,9
Spiridon,9
Mușat,9
Borza,9
Timofte,9
Irimescu,9
Silaghi,9
Grigoriu,9
Filipescu,9
Márton,9
Țăranu,9
Manoliu,9
Cristian,8
Iosif,8
Sălăgean,8
Precup,8
Lixandru,8
Farcaș,8
Nechifor,8
Negreanu,8
Scurtu,8
Lefter,8
Vincze,8
Bădulescu,8
Dogaru,8
Caraman,8
Mircea,8
Sterian,8
Dorobanțu,8
Văduva,8
Mihu,8
Duțu,8
Vasilache,8
Sasu,8
Mitu,8
Tofan,8
Cocoș,8
Mihuț,8
Găină,8
Ichim,8
Mihalcea,8
Deák,8
Vaida,8
Stoican,8
Buzea,8
Lőrincz,8
Pârvu,8
Bunea,8
Zsigmond,8
Borbély,8
Miklós,8
Bujor,8
Miculescu,8
Milea,8
Kovacs,8
Maniu,8
György,8
Ardeleanu,8
Hațegan,8
Negulescu,8
Vieru,8
Blaga,8
Todoran,8
Pușcaș,8
Kocsis,8
Klein,8
Dinescu,8
Weber,8
Demian,8
Veress,8
Melinte,8
Stănică,7
Gherghe,7
Gheorghiță,7
Ciubotaru,7
Tiron,7
Mureșan,7
Savin,7
Șuteu,7
Bălășoiu,7
Pistol,7
Pîrvu,7
Ciobotaru,7
Sinescu,7
Cerchez,7
Mihail,7
Atanasiu,7
Comșa,7
Raicu,7
Demetrescu,7
Șchiopu,7
Onofrei,7
Davidescu,7
Nemeș,7
Danciu,7
Banciu,7
Pantea,7
Miclea,7
Busuioc,7
Vișan,7
Tătar,7
Leonte,7
Marc,7
Németh,7
Nemes,7
Costescu,7
Lupașcu,7
Manta,7
Doboș,7
Buga,7
Almășan,7
Popp,7
Cojocariu,7
Spătaru,7
Budeanu,7
