Jorge Alberto,90,1932
Arturo,89,1932
Magdalena,89,1932
Juana Rosa,88,1932
Rosa Maria,88,1932
Aurelia,85,1932
Nélida Maria,85,1932
Rosalia,84,1932
Adelina,82,1932
Emilio,82,1932
Irene,82,1932
Filomena,81,1932
Gregoria,81,1932
Armando,81,1932
Juan Manuel,80,1932
Lorenzo,80,1932
Felisa,79,1932
David,79,1932
Tomas,78,1932
Elida,78,1932
Felipe,77,1932
Ilda,75,1932
Martin,75,1932
Maria Ester,75,1932
Maria Angela,74,1932
Norma,72,1932
Eva,72,1932
Humberto,72,1932
Ignacio,72,1932
Ruben,71,1932
Maria Nelida,70,1932
Nilda,68,1932
Maria Elsa,68,1932
Marcos,68,1932
Estela,67,1932
Eugenio,67,1932
Elsa Esther,67,1932
Horacio,67,1932
Tomasa,67,1932
Ofelia,67,1932
Maria Elisa,67,1932
Elva,67,1932
Cristina,67,1932
Blanca Rosa,66,1932
Juana Maria,66,1932
Clementina,65,1932
Berta,65,1932
Maria Concepcion,65,1932
Maria Dolores,65,1932
Pascual,64,1932
Eugenia,64,1932
Jaime,64,1932
Jose Manuel,64,1932
Maria Elvira,63,1932
Isaac,63,1932
Martha,63,1932
Martina,63,1932
Herminia,62,1932
Daniel,62,1932
Olga Beatriz,61,1932
Cecilia,61,1932
Esteban,61,1932
Marcelino,60,1932
Bernardo,60,1932
Elsa Beatriz,60,1932
Juan Ramon,59,1932
Carmela,59,1932
Federico,59,1932
Agustina,58,1932
Norberto,58,1932
Maria Delia,58,1932
Hector José,58,1932
Olga Esther,58,1932
Gerardo,58,1932
Maria Susana,57,1932
Jorge Raul,57,1932
Juan Alberto,56,1932
Victor Hugo,56,1932
Mariano,55,1932
Jose Alberto,55,1932
Orlando,55,1932
Natividad,55,1932
Leonardo,55,1932
Ramon Antonio,55,1932
Luis Antonio,55,1932
Luis Angel,54,1932
Roque,54,1932
Jesus,54,1932
Teodoro,54,1932
Juan Pedro,53,1932
Julian,53,1932
Nelly Esther,53,1932
Virginia,53,1932
Maria Catalina,53,1932
Carmelo,52,1932
Maria Francisca,52,1932
Juan Luis,52,1932
Hector Luis,52,1932
Luciano,52,1932
Blanca Esther,51,1932
Regina,51,1932
Alfonso,51,1932
Jose Ramon,50,1932
Juan Francisco,50,1932
Maria Julia,50,1932
Marcelo,50,1932
Carmen Rosa,49,1932
Valentina,49,1932
Celestina,49,1932
Maria Ana,49,1932
Hugo,49,1932
Angela Maria,49,1932
Asuncion,49,1932
Sebastián,48,1932
Ida,48,1932
Celina,47,1932
Justina,47,1932
Simon,47,1932
Jose Francisco,47,1932
Mauricio,47,1932
Benito,46,1932
Nelida Rosa,46,1932
Maria Beatriz,46,1932
Maria Celia,46,1932
Pilar,46,1932
Julio Alberto,45,1932
Nelida Beatriz,45,1932
Anita,45,1932
Alejandra,45,1932
Ester,45,1932
Jose Domingo,45,1932
Nicolasa,45,1932
Luis Maria,45,1932
Hector Raul,45,1932
Juliana,45,1932
Ernestina,44,1932
Elsa María,44,1932
Nestor,44,1932
Rogelio,44,1932
Benjamin,44,1932
Maria Josefina,44,1932
Hector Oscar,44,1932
Florentina,43,1932
Raul Alberto,43,1932
Juan de Dios,43,1932
Pabla,43,1932
Saturnina,43,1932
Alcira,43,1932
Norma Beatriz ,43,1932
Marta Elena,42,1932
Florencio,42,1932
Maria Margarita,42,1932
Maria Olga,42,1932
Carolina,42,1932
Laura,42,1932
René,42,1932
Maria Haydee,42,1932
Oscar Alberto,41,1932
Aurelio,41,1932
Modesta,41,1932
Aldo,41,1932
Maria Alicia,41,1932
Maria Juana,41,1932
Paulino,41,1932
Irma Rosa,41,1932
Maria Adela,40,1932
Isidora,40,1932
Joaquin,40,1932
Alejandrina,40,1932
Enriqueta,40,1932
Luis Jose,40,1932
Victorina,40,1932
Elias,40,1932
Maria Cristina,40,1932
Abraham,40,1932
Encarnacion,39,1932
Jose Angel,39,1932
Ramona Rosa,39,1932
María Lidia,39,1932
Trinidad,39,1932
Nelly Maria,39,1932
Faustino,39,1932
Santos,39,1932
Delia Esther,38,1932
Angelina,38,1932
Lucio,38,1932
Lorenza,38,1932
Brigida,38,1932
Carlos Antonio,38,1932
Jose Enrique,38,1932
Felipa,38,1932
Carlos Oscar,38,1932
Pedro Antonio,38,1932
Rosa Ramona,38,1932
Rosa Esther,38,1932
Rebeca,37,1932
Florencia,37,1932
Eusebio,37,1932
Ruben Dario,37,1932
María Leonor,37,1932
Delfina,37,1932
Francisco José,37,1932
Maxima,37,1932
Francisco Antonio,37,1932
Nieves,37,1932
Nélida Haydeé,37,1932
Maria del Valle,37,1932
Genaro,37,1932
Hector Osvaldo,37,1932
Salomon,37,1932
Hortensia,37,1932
Florinda,36,1932
Raul Oscar,36,1932
Dora Esther,36,1932
Eleuterio,36,1932
Ignacia,36,1932
Adelaida,36,1932
Ceferina,36,1932
Argentina,36,1932
Albina,36,1932
Hilario,36,1932
Juan Angel,36,1932
Veronica,36,1932
Carlos Alfredo,36,1932
Esperanza,36,1932
Lydia,35,1932
Otilia,35,1932
Martha Beatriz,35,1932
Rita,35,1932
Blanca,35,1932
Flora,35,1932
Santa,35,1932
Maria Marta,35,1932
Maria Elba,35,1932
Nelly Beatriz,35,1932
Basilio,35,1932
Maximo,35,1932
Teodora,35,1932
Maria Victoria,34,1932
Adriana,34,1932
Manuel Antonio,34,1932
Silvia,34,1932
Leon,34,1932
Blanca Azucena,34,1932
Martha Susana,34,1932
Candido,34,1932
Elsa Rosa,34,1932
Carlos Maria,34,1932
Maria Amelia,34,1932
Andrea,34,1932
Antonina,34,1932
Maria Laura,33,1932
Etelvina,33,1932
Maria Dominga,33,1932
Fortunato,33,1932
Gladys,33,1932
Olga Maria,33,1932
Leopoldo,33,1932
Sergio,32,1932
Elsa Noemí,32,1932
Maria Amalia,32,1932
Alfredo Antonio,32,1932
Justa,32,1932
Antonio Jose,32,1932
Nilda Esther,32,1932
Irma Esther,32,1932
Faustina,32,1932
Roberto Antonio,31,1932
Mario Alberto,31,1932
Segundo,31,1932
Anibal,31,1932
Clotilde,31,1932
Maria Lucia,31,1932
Sara Esther,31,1932
Alberto Jose,31,1932
Consuelo,31,1932
Ruben Oscar,31,1932
Moises,31,1932
Silvio,31,1932
Eleuteria,31,1932
Demetrio,31,1932
Bernardino,31,1932
Feliciano,30,1932
Dionisio,30,1932
Pedro Jose,30,1932
Irma Haydee,30,1932
Maria Virginia,30,1932
Elba Esther,30,1932
Omar,30,1932
Bernarda,30,1932
Americo,30,1932
Oscar Antonio,30,1932
Beatriz Maria,30,1932
Roberto Oscar,30,1932
Cesar,30,1932
Hector Hugo,30,1932
Delia Maria,30,1932
Ermelinda,30,1932
Jose Roberto,30,1932
Carlos Jose,29,1932
Fermin,29,1932
Domingo Antonio,29,1932
Samuel,29,1932
Rosa Elena,29,1932
Marta Beatriz,29,1932
Gabriel,29,1932
Rafaela,29,1932
Isidoro,29,1932
Lidia Esther,29,1932
Maria Del Pilar,29,1932
Eulalia,29,1932
Ema,29,1932
Elida Esther,29,1932
Irma Maria,29,1932
Jorgelina,29,1932
Miguel Antonio,29,1932
Atilio,29,1932
Martha Elena,29,1932
Eustaquio,29,1932
Dora Beatriz,29,1932
Palmira,29,1932
German,29,1932
Marta Susana,29,1932
Jose Raul,29,1932
Modesto,28,1932
Jose Oscar,28,1932
Hector Antonio,28,1932
Abel,28,1932
Paula,28,1932
Natalio,28,1932
Marina,28,1932
Osvaldo Jose,28,1932
Elda,28,1932
Eusebia,28,1932
Jacinta,28,1932
Genoveva,28,1932
Irma Beatriz,28,1932
Olga Elena,28,1932
Alba,28,1932
Clemente,28,1932
Constantino,28,1932
Juan Pablo,28,1932
Amanda,28,1932
Blanca Nieves,28,1932
Maria Sara,28,1932
Blanca Lidia,28,1932
Reynaldo,28,1932
Clara Rosa,28,1932
Mateo,27,1932
Oscar Raúl,27,1932
Maria Zulema,27,1932
Jacinto,27,1932
Carlos Enrique,27,1932
Victorino,27,1932
Jose Eduardo,27,1932
Valentin,27,1932
Mariana,27,1932
Gloria,27,1932
Rosa Angelica,27,1932
Hector Alberto,27,1932
Emiliana,27,1932
Dionicio,27,1932
Roberto Jose ,27,1932
Roberto Luis,27,1932
Teresa de Jesus,27,1932
Florentino,27,1932
Luisa Maria,27,1932
Lilia,27,1932
Isolina,27,1932
Maria Estela,27,1932
Maria Ofelia,27,1932
Claudio,26,1932
Arnaldo,26,1932
Dorotea,26,1932
Mabel,26,1932
Susana Beatriz,26,1932
Bruno,26,1932
Justo,26,1932
Benita,26,1932
Estefania,26,1932
Guillermina,26,1932
Marciana,26,1932
Raimundo,26,1932
Juana Antonia,26,1932
Alberto Oscar,26,1932
Elsa Nelly,26,1932
Oscar Jose,26,1932
Lidia Rosa,26,1932
Serafina,26,1932
Jorge Oscar,26,1932
Laureano,26,1932
Isidro,25,1932
Augusto,25,1932
Josefa Maria,25,1932
Reinaldo,25,1932
Graciela,25,1932
Edith,25,1932
Maria Irma,25,1932
Ana Teresa,25,1932
Elba Rosa,25,1932
Elsa Haydee,25,1932
Ricardo Oscar,25,1932
Elsa Ines,25,1932
Cayetano,25,1932
Lidia Maria,25,1932
Alicia Beatriz,25,1932
Benigno,25,1932
Pedro Pablo,25,1932
Cristobal,25,1932
Rolando,25,1932
Oscar Luis,25,1932
Jacobo,25,1932
Maria Ramona,25,1932
Estanislao,25,1932
Maria del Rosario,25,1932
Ismael,24,1932
Angel Antonio,24,1932
Rosaria,24,1932
Evaristo,24,1932
Mauricia,24,1932
Damiana,24,1932
Jorge Antonio,24,1932
Geronima,24,1932
Pascuala,24,1932
Ana Rosa,24,1932
Nelly Haydee,24,1932
Ramona Antonia,24,1932
Carlos Hector,24,1932
Saturnino,24,1932
Ercilia,24,1932
Hipolito,24,1932
Angela Rosa,24,1932
Nelida Carmen,24,1932
Edmundo,24,1932
Sebastiana,24,1932
Jose Carlos,24,1932
Blanca Nelida,24,1932
Eladio,24,1932
Dionicia,24,1932
Cipriano,24,1932
Dora Maria,24,1932
Anselmo,23,1932
Elena Maria,23,1932
Dario,23,1932
Hilda Esther,23,1932
Fanny,23,1932
Anastacio,23,1932
Cirilo,23,1932
Rosa Blanca,23,1932
Eduardo Enrique,23,1932
Jorge Osvaldo,23,1932
Pedro Celestino,23,1932
Nelida Elena,23,1932
Oscar Alfredo,23,1932
Maria Irene,23,1932
Margarita Maria,23,1932
Ceferino,23,1932
Román,23,1932
Hector Ramon,23,1932
Oscar Osvaldo,23,1932
Rufina,23,1932
Teresa Maria,23,1932
Isabel Maria,23,1932
Maria Asuncion,23,1932
Maria Emilia,23,1932
Maria Raquel,23,1932
Luis Oscar,23,1932
Antonio Roberto,23,1932
Venancio,23,1932
Juan Enrique,23,1932
Inocencio,23,1932
Anastacia,23,1932
Hilaria,23,1932
Gabino,22,1932
Alicia Esther,22,1932
Marcial,22,1932
Nelly Rosa,22,1932
Maria Martha,22,1932
Francisco Alberto,22,1932
Antonieta,22,1932
Blanca Nelly,22,1932
Feliciana,22,1932
Héctor Pedro,22,1932
Renee,22,1932
Silveria,22,1932
Luis Carlos,22,1932
Noemi,22,1932
Miguelina,22,1932
Bertha,22,1932
Maria de Los Angeles,22,1932
Candida,22,1932
Dante,22,1932
Victoriano,22,1932
Roberto Carlos,22,1932
Claudia,22,1932
Carlos Eduardo,22,1932
Elena Beatriz,22,1932
Maria Hortencia,22,1932
Clelia,22,1932
Mario Jose,22,1932
Maria de las Mercedes,22,1932
Ricardo Antonio,22,1932
Jose Miguel,22,1932
Jesus Maria,22,1932
Maria Yolanda,22,1932
Luis Alfredo,22,1932
Jorge Luis,22,1932
Eduardo Alberto,22,1932
Rodolfo Oscar,22,1932
Osvaldo Luis,22,1932
Avelina,22,1932
Fermina,22,1932
Rosa Beatriz,22,1932
Maria Dora,21,1932
Celia Esther,21,1932
Jorge Ruben,21,1932
Lina,21,1932
Natalia,21,1932
Azucena,21,1932
Raúl Antonio,21,1932
Evangelista,21,1932
Juana Francisca,21,1932
Blanca Nieve,21,1932
Bernardina,21,1932
Balbina,21,1932
Saul,21,1932
Clorinda,21,1932
Celestino,21,1932
Teofilo,21,1932
Candelaria,21,1932
Dora Elena,21,1932
Marciano,21,1932
Carlos Mario,21,1932
Hector Francisco,21,1932
Lola,21,1932
Narciso,21,1932
Angela Esther,21,1932
Gerónimo,21,1932
Jose Juan,21,1932
Lucila,21,1932
Celia Maria,21,1932
Maria Teresita,21,1932
Blanca Beatriz,21,1932
Eloisa,21,1932
Alberto Luis,21,1932
Maria Eugenia,20,1932
Jose Vicente,20,1932
Eulogio,20,1932
Amadeo,20,1932
Ciriaco,20,1932
Olga Haydee,20,1932
Carlos Roberto,20,1932
José Nicolás,20,1932
Hilda Rosa,20,1932
Carmen María,20,1932
Maria Adelina,20,1932
José Alejandro,20,1932
Maria Salome,20,1932
Delicia,20,1932
Olinda,20,1932
Leonilda,20,1932
Arnoldo,20,1932
Catalino,20,1932
Micaela,20,1932
Rosa Nelida,20,1932
Gabriela,20,1932
Nelida Ines,20,1932
Estela Maria,20,1932
Ramon Rosa,20,1932
Nelida Elsa,20,1932
Sixto,20,1932
Desiderio,20,1932
Nelida Teresa,20,1932
Carlos Luis,20,1932
Maria Cecilia,20,1932
Alberto Juan,20,1932
Carlos Humberto,20,1932
Luis Roberto,20,1932
Nelida del Carmen,20,1932
Perla,20,1932
Casimira,20,1932
Mafalda,20,1932
Raul Angel,20,1932
Beatriz Elena,20,1932
José Benito,20,1932
Juan Ernesto,20,1932
Corina,19,1932
Jorge Enrique,19,1932
Cornelio,19,1932
Maria Rosario,19,1932
Miguela,19,1932
Abelardo,19,1932
Ada,19,1932
Diego,19,1932
Pedro Luis,19,1932
Maria Felisa,19,1932
Amado,19,1932
Damian,19,1932
Elsa Nelida,19,1932
Ramon Alberto,19,1932
Carlos Ruben,19,1932
Bernabe,19,1932
Norma Elsa,19,1932
Angel Jose,19,1932
Blanca Estela,19,1932
Nilda Rosa,19,1932
Inocencia,19,1932
Norma Esther,19,1932
Manuel Jose,19,1932
Amparo,19,1932
Epifania,19,1932
Lucas,19,1932
Blanca Aurora,19,1932
Erminda,19,1932
Susana Esther,19,1932
Alberto Jorge,19,1932
Hugo Alberto,19,1932
Avelino,19,1932
Antonio Alberto,18,1932
Placido,18,1932
Alfredo Jose,18,1932
Celia Beatriz,18,1932
Olga Noemi,18,1932
Norma Haydee,18,1932
Victorio,18,1932
Simona,18,1932
Jorge Eduardo,18,1932
Rosa Luisa,18,1932
Herminda,18,1932
Juan Domingo,18,1932
Irma Nelida,18,1932
Rosa del Carmen,18,1932
Luis Enrique,18,1932
Narcisa,18,1932
Maria Luz,18,1932
Eduardo Antonio,18,1932
Elsa Teresa,18,1932
Juana Isabel,18,1932
Hector Ruben,18,1932
America,18,1932
Adrian,18,1932
Norma Nelly,18,1932
Leonidas,18,1932
Marta Nelida,18,1932
Jose Alfredo,18,1932
Juan Andres,18,1932
Rosa Haydee,18,1932
Patricia,18,1932
Cirila,18,1932
Maria Nilda,18,1932
Ana Luisa,18,1932
Nelida Irma,18,1932
Nicanor,18,1932
Guillerma,18,1932
Haydee Maria,18,1932
Norma Maria,18,1932
Ana Josefa,18,1932
Agueda,18,1932
Alicia Haydee,18,1932
Antonino,18,1932
Julia Elena,18,1932
Leocadia,18,1932
Lydia Esther,18,1932
Ramona Nelida,18,1932
Julio Enrique,18,1932
Evarista,18,1932
Patricio,17,1932
Leticia,17,1932
Luis Juan,17,1932
Jorge Carlos,17,1932
Lucia Maria,17,1932
Victor Manuel,17,1932
Hector Juan,17,1932
Hector Carlos,17,1932
Rosa Nelly,17,1932
Ernesto Jose,17,1932
Amelia Esther,17,1932
Maria Aurora,17,1932
Elsa Margarita,17,1932
Elsa Dora,17,1932
Blanca Ines,17,1932
Maria Herminia,17,1932
Osvaldo Oscar,17,1932
Olga Raquel,17,1932
Francisco Luis,17,1932
Juan Guillermo,17,1932
Maria Hilda,17,1932
Francisco Solano,17,1932
Gustavo Adolfo,17,1932
Hermelinda,17,1932
Alberto Carlos,17,1932
Maria Emma,17,1932
Blanca Elena,17,1932
Oscar Roberto,17,1932
Leandro,17,1932
Maria Nelly,17,1932
Luis Mario,17,1932
Nilda Beatriz,17,1932
Barbara,17,1932
Nelida Antonia,17,1932
Dina,17,1932
Epifanio,17,1932
Oscar Francisco,17,1932
Enrique Oscar,17,1932
Luis Francisco,17,1932
Jorge Francisco,17,1932
Eufemia,17,1932
Héctor Enrique,17,1932
Jose Cirilo,17,1932
Rogelia,17,1932
Margarita Rosa,17,1932
Francisca Antonia,17,1932
Dora Elsa,17,1932
Julio Argentino,17,1932
Pedro Ramon,17,1932
Anastasia,17,1932
Olga Rosa,17,1932
Camilo,16,1932
Rosa Elvira,16,1932
Guadalupe,16,1932
Olga Ines,16,1932
Jose Lorenzo,16,1932
Margarita Esther,16,1932
Nelida Margarita,16,1932
Beatriz Teresa,16,1932
Luis Armando,16,1932
Antonio Juan,16,1932
Maria Isolina,16,1932
Delia Rosa,16,1932
Israel,16,1932
Dionisia,16,1932
Jorge Jose,16,1932
Zulma,16,1932
Alberto Francisco,16,1932
Benedicta,16,1932
Jose Osvaldo,16,1932
Juan Oscar,16,1932
Josefina Maria,16,1932
Jose Ricardo,16,1932
Nestor Oscar,16,1932
Gilberto,16,1932
Norma Elena,16,1932
Presentacion,16,1932
Elva Rosa,16,1932
Teresa Del Carmen,16,1932
Rosa Amelia,16,1932
Blanca Delia,16,1932
Wenceslao,16,1932
Maria Clara,16,1932
Delmira,16,1932
Elia,16,1932
Emma Rosa,16,1932
Irma Yolanda,16,1932
Amador,16,1932
Mirta,16,1932
Nelly Olga,16,1932
Maria Regina,16,1932
Juan Ricardo,16,1932
Juana Bautista,16,1932
Raul Alfredo,16,1932
Raul Jose,16,1932
Maria Filomena,16,1932
Maria Matilde,16,1932
Carlos Francisco,16,1932
Hector Alfredo,16,1932
Osvaldo Francisco,16,1932
Silverio,16,1932
Nelly Noemi,16,1932
Emma Maria,16,1932
Rosalina,16,1932
Yolanda Rosa,16,1932
Dora Nelida,16,1932
Elba Maria,16,1932
Maria Enriqueta,16,1932
Jose Agustin,16,1932
Jorge Mario,16,1932
Maria Alcira,16,1932
Elba Noemi,16,1932
Gertrudis,16,1932
Rosa Ana,16,1932
Luis Hector,16,1932
Hector Manuel,16,1932
Oscar Eduardo,16,1932
Hugo Oscar,16,1932
Juana Ramona,16,1932
Carlota,16,1932
Jose Mario,16,1932
Gracia,16,1932
Lidia Beatriz,15,1932
Apolinario,15,1932
Maria Elva,15,1932
Juana Esther,15,1932
Enrique Jose,15,1932
Eduarda,15,1932
Cresencio,15,1932
Margarita Lucia,15,1932
Pedro Juan,15,1932
Lucia Esther,15,1932
Nestor Hugo,15,1932
Hilda Noemi,15,1932
Osvaldo Hector,15,1932
Marta Esther,15,1932
Luis Ramon,15,1932
Nelly Elena,15,1932
Maria Petrona,15,1932
Nicanora,15,1932
Elsa Leonor,15,1932
Obdulia,15,1932
Jorge Alfredo,15,1932
Maria Manuela,15,1932
Dora Angelica,15,1932
Rosa Elba,15,1932
Elsa del Valle,15,1932
Silvana,15,1932
Abdon,15,1932
Transito,15,1932
Claudina,15,1932
Ricardo Luis,15,1932
Leoncio,15,1932
Demetria,15,1932
Nelida Juana,15,1932
Enrique Eduardo,15,1932
Nora,15,1932
Benedicto,15,1932
Nicasia,15,1932
Rosa Lidia,15,1932
Maria Alba,15,1932
Irma Leonor,15,1932
Juan Alfredo,15,1932
Maria Lujan,15,1932
Ubaldo,15,1932
Juan Miguel,15,1932
Norberta,15,1932
Gladys Maria,15,1932
Rosendo,15,1932
Agripina,15,1932
Juan Jorge,15,1932
Elvira Teresa,15,1932
Elina,15,1932
Olga Nelida,15,1932
Nelida Yolanda,15,1932
Luciana,15,1932
Blas,15,1932
Fidel,15,1932
Teresa Antonia,15,1932
Octavio,15,1932
Dora Ines,15,1932
Prudencio,15,1932
Oscar Carlos,15,1932
Adan,15,1932
Rufino,15,1932
Segunda,15,1932
Raimunda,15,1932
Walter,15,1932
Carmen Teresa,15,1932
Jorge Hugo,15,1932
Alberto Antonio,15,1932
Rosa Ines,15,1932
Anacleto,15,1932
Violeta,15,1932
Elba Haydee,15,1932
Luis Guillermo,15,1932
Nelly Raquel,15,1932
Zacarias,15,1932
Joaquina,15,1932
Alicia Del Carmen,14,1932
Irma Olga,14,1932
Matias,14,1932
Dora Irma,14,1932
Nelli,14,1932
Carlos Raul,14,1932
Roberto Jorge,14,1932
Bonifacia,14,1932
Romelia,14,1932
Maria Agustina,14,1932
Elisa Rosa,14,1932
Norma Angela,14,1932
Dorila,14,1932
Martha Esther,14,1932
Romulo,14,1932
Rodolfo Juan,14,1932
Ruben Jose,14,1932
Virgilio,14,1932
Juan Eduardo,14,1932
Arminda,14,1932
Toribia,14,1932
Elsa Edith,14,1932
Bautista,14,1932
Ernesto Luis,14,1932
Olga Elvira,14,1932
Edda,14,1932
Elsa Mercedes,14,1932
Jose Felix,14,1932
Eulogia,14,1932
Alberta,14,1932
Elba Nelly,14,1932
Luis Horacio,14,1932
Lia Esther,14,1932
Benigna,14,1932
Elena Esther,14,1932
Beatriz Susana,14,1932
Ruben Carlos,14,1932
Eustaquia,14,1932
Carmen Beatriz,14,1932
Luis Osvaldo,14,1932
Enrique Alberto,14,1932
Gladys Mabel,14,1932
Gladys Ethel,14,1932
Nelly Edith,14,1932
Teresa Nélida,14,1932
Eladia,14,1932
Juana Beatriz,14,1932
Adela Maria,14,1932
Norma Gladys,14,1932
Nelida del Valle,14,1932
Blanca Haydeé,14,1932
Primitiva,14,1932
Enrique Francisco,14,1932
Elsa Isabel,14,1932
Dora Haydee,14,1932
Maria Argentina,14,1932
Carlos Ernesto,14,1932
Casimiro,14,1932
Alfredo Luis,14,1932
Alcides,14,1932
Juan Vicente,14,1932
Ladislao,14,1932
Ambrosio,14,1932
Juan Agustin,14,1932
Julio Ernesto,14,1932
Delia Elvira,14,1932
Ricardo Alberto,14,1932
Remigia,14,1932
Elsa Elena,14,1932
Yolanda Maria,14,1932
Francisco Miguel,14,1932
Erminia,14,1932
Fortunata,14,1932
Oscar Hector,14,1932
Maria Ernestina,14,1932
Roberto Francisco,14,1932
Julia Esther,14,1932
Juan Hector,14,1932
Alberto Enrique,14,1932
Nora Beatriz,14,1932
Raul Eduardo,14,1932
Blanca Nilda,14,1932
Luis Domingo,14,1932
Catalina Rosa,14,1932
Maria Carolina,14,1932
Maria Gracia,14,1932
Ginés,14,1932
Luisa Rosa,14,1932
Valerio,13,1932
Celia Rosa,13,1932
Irene Maria,13,1932
Luis Fernando,13,1932
Luis Ernesto,13,1932
Dora Rosa,13,1932
Haydee Beatriz,13,1932
Roberto Manuel,13,1932
Mercedes del Carmen,13,1932
Agapito,13,1932
Maria Silvia,13,1932
Maria Santos,13,1932
Yolanda Teresa,13,1932
Antonio Pedro,13,1932
Elsa Mabel,13,1932
Nelida Matilde,13,1932
Nelida Noemi,13,1932
Nicasio,13,1932
Delia Isabel,13,1932
Gladys Beatriz,13,1932
Carlos Horacio,13,1932
Gonzalo,13,1932
Juan Felix,13,1932
Gaspar,13,1932
Maria Blanca,13,1932
Cayetana,13,1932
Angela Isabel,13,1932
Anna,13,1932
Antonia Esther,13,1932
Rosa Elsa,13,1932
Santina,13,1932
Heriberto,13,1932
Frida,13,1932
Nelida Josefa,13,1932
Rodolfo Enrique,13,1932
Maria Graciela,13,1932
Albertina,13,1932
Hector Vicente,13,1932
Carmen Isabel,13,1932
Marta Haydee,13,1932
Isabel Esther,13,1932
Carmen Delia,13,1932
Carlos Cesar,13,1932
Pedro Domingo,13,1932
Oscar Ruben,13,1932
Aldo Luis,13,1932
Jose Hector,13,1932
Susana Maria,13,1932
Guido,13,1932
Maria Etelvina,13,1932
Agustin Oscar,13,1932
Sara Elena,13,1932
Estanislada,13,1932
Juana Nelida,13,1932
Javier,13,1932
Antonio Domingo,13,1932
Timoteo,13,1932
Maria Ignacia,13,1932
Elisabeth,13,1932
Rosa Mercedes,13,1932
Roberto Osvaldo,13,1932
Juana Elvira,13,1932
Antonio Angel,13,1932
Francisco Pablo,13,1932
Carlos Ismael,13,1932
Nestor Jose,13,1932
Angel Oscar,13,1932
Mario Oscar,13,1932
Ernesta,13,1932
Visitacion,13,1932
Bonifacio,13,1932
Amalio,13,1932
Ramon Donato,13,1932
Maria Celina,13,1932
Ramon Angel,13,1932
Nelida Dora,13,1932
Manuel Jesús,13,1932
Eduardo Jose,13,1932
Olga Nelly,13,1932
Nestor Alberto,13,1932
Nelida Olga,13,1932
Yolanda del Carmen,13,1932
Emilia Maria,13,1932
Juan Tomas,13,1932
Martha Hebe,13,1932
Nilda Noemi,13,1932
Dora Nelly,13,1932
Delia Carmen,13,1932
Elsa Elvira,13,1932
Juana Teresa,13,1932
Ramona Maria,13,1932
Maria Carmela,13,1932
