González,212
Fernández,186
López,169
García,139
Rodríguez,129
Martínez,127
Gómez,115
Díaz,109
Pérez,94
Álvarez,86
Molina,65
Romero,62
Aguirre,61
Torres,55
Castro,54
Rossi,51
Sánchez,50
Acosta,49
Suárez,49
Herrera,47
Gutiérrez,46
Sosa,44
Moreno,43
Giménez,43
Blanco,40
Ramírez,39
Méndez,36
Ferrari,36
Ruiz,35
Ramos,35
Medina,32
Alonso,30
Vidal,29
Navarro,29
Flores,29
Ledesma,29
Morales,29
Muñoz,29
Godoy,28
Núñez,28
Rojas,27
Silva,26
Mendoza,26
Figueroa,26
Peralta,26
Franco,26
Vera,25
Costa,25
Vega,25
Ayala,25
Iglesias,25
Villanueva,24
Pereyra,24
Domínguez,23
Acuña,23
Palacios,23
Delgado,23
Soto,22
Zárate,22
Otero,21
Guzmán,21
Ojeda,21
Brown,21
Romano,21
Aguilar,21
Carreras,20
Rivas,20
Gallo,20
Campos,20
Bravo,20
Fontana,20
Villalba,19
Russo,19
Varela,19
Miranda,19
Ortiz,19
Rivero,19
Ortega,19
Arias,19
Bianchi,18
Maldonado,18
Colombo,18
Peña,18
Monti,18
Montes,17
Rey,17
Cabrera,17
Ponce,17
Lucero,17
Arce,17
Solari,17
Vázquez,16
Palma,16
Escobar,16
Martín,16
Gallardo,16
Roldán,15
Jiménez,15
Padilla,15
Guerrero,15
Barbieri,15
Luna,15
Menéndez,15
Salas,14
Márquez,14
Oliva,14
Bustamante,14
Vargas,14
Pacheco,14
Ferreyra,14
Ferrero,14
Moyano,14
Gatti,14
Müller,13
Tapia,13
Williams,13
Gil,13
Martinez,13
Valenzuela,13
Zapata,13
Hernández,13
Parodi,13
Ocampo,13
Paz,13
Guerra,13
Bruno,13
Cabral,13
Castillo,13
Martin,12
Galán,12
Diaz,12
Correa,12
Reyes,12
Bustos,12
González Balcarce,12
Villa,12
Toledo,12
Lamas,12
Bosch,12
Ríos,12
Acevedo,12
Villegas,12
Merlo,12
Marino,12
Bianco,12
Alarcón,12
Alvarado,12
Santos,12
Gordillo,11
Smith,11
Sandoval,11
Pereira,11
Arroyo,11
Ferro,11
Montero,11
Barrera,11
Olivera,11
Centurión,11
Soriano,11
Rojo,11
Contreras,11
Rodriguez,11
Coria,11
Juárez,11
Caballero,11
Carrizo,11
Lozano,11
Arrieta,11
Andrada,11
Montoya,11
Galván,11
Morán,11
Alberti,11
