Jorge Antonio,220,1948
Felix,219,1948
Jorge Horacio,219,1948
Hector Eduardo,218,1948
Alicia Noemi,218,1948
Eduardo Alberto,215,1948
Marta Isabel,215,1948
Carlos Alfredo,215,1948
Horacio,212,1948
Mirta Alicia,211,1948
Mirta Ester,210,1948
Clara,210,1948
Maria de las Mercedes,210,1948
Lidia Ester,209,1948
Fernando,206,1948
Esteban,205,1948
Marcelino,205,1948
Mirta Mabel,203,1948
Luis Eduardo,200,1948
Juan Angel,200,1948
Felipe,199,1948
Maria Elisa,198,1948
Maria Julia,197,1948
Susana Maria,196,1948
Concepcion,196,1948
Tomas,195,1948
Alicia Ester,194,1948
Agustin,194,1948
Irene,193,1948
Adolfo,192,1948
Mirta Graciela,191,1948
Emilio,191,1948
Aurora,190,1948
Juan Francisco,190,1948
Marta Graciela,189,1948
Armando,189,1948
Alberto Jose,189,1948
Lidia Beatriz,188,1948
Blanca Rosa,188,1948
Marcelina,187,1948
Roberto Luis,186,1948
Norma Alicia,186,1948
Ruben Dario,185,1948
Roberto Jose,184,1948
Carmen Rosa,183,1948
Hector Alberto,183,1948
Carlos Oscar,182,1948
Pedro Antonio,181,1948
Maria Del Rosario,181,1948
Silvia Beatriz,180,1948
Hector Luis,179,1948
Silvia Susana,179,1948
Maria Eugenia,179,1948
Hector Jose,179,1948
Eugenio,179,1948
Norberto,177,1948
Yolanda,176,1948
Susana Ester,175,1948
Virginia,175,1948
Carlos Jose,175,1948
Norma Haydee,173,1948
Susana Noemi,173,1948
MarÍa CÁrmen,173,1948
Amalia,172,1948
Jose Eduardo,172,1948
Elba,172,1948
Jose Domingo,171,1948
Luis Oscar,171,1948
Juan Pedro,171,1948
Dolores,170,1948
Rosa Beatriz,170,1948
Norma Noemi,170,1948
Juan Luis,169,1948
Graciela Susana,169,1948
Humberto,169,1948
Olga Ester,168,1948
Susana Alicia,168,1948
Luis Enrique,168,1948
Hector Osvaldo,167,1948
Maria Concepcion,167,1948
Elisa,167,1948
Francisco Jose,167,1948
Graciela Noemí,167,1948
Nilda,167,1948
Carlos Ruben,166,1948
Beatriz Susana,166,1948
Emilia,166,1948
Amelia,165,1948
Jose Miguel,165,1948
Raul Antonio,165,1948
Roberto Antonio,165,1948
Jose Carlos,163,1948
Maria Dolores,163,1948
Leonor,162,1948
Oscar Antonio,162,1948
Raquel,162,1948
Ricardo Jose,161,1948
Jorge Enrique,161,1948
Celia,160,1948
Gregoria,160,1948
Maria Margarita,160,1948
Alberto Oscar,160,1948
Estela,159,1948
Maria Marta,159,1948
Silvia Graciela,159,1948
Maria Haydee,159,1948
Nora Beatriz,158,1948
Marta Maria,158,1948
Jose Roberto,158,1948
Lorenzo,157,1948
Rosa Ester,157,1948
Hugo Oscar,157,1948
Agustina,156,1948
Felisa,156,1948
Ignacio,156,1948
Luis Roberto,156,1948
Maria Josefa,155,1948
Hilda,154,1948
Ruben Omar,154,1948
Zulema,154,1948
Mario Oscar,152,1948
Norma Isabel,152,1948
Alberto Luis,152,1948
Marta Rosa,152,1948
Matilde,152,1948
Maria Delia,151,1948
Ana Rosa,151,1948
Orlando,151,1948
Liliana,151,1948
Alberto Antonio,150,1948
Ana Beatriz,150,1948
Pedro Pablo,150,1948
Maria Ofelia,149,1948
Roque,149,1948
Estela Maria,149,1948
Filomena,148,1948
Marta Haydee,148,1948
Juan Pablo,148,1948
Maria Elvira,148,1948
Elsa Noemi,146,1948
Jose Angel,146,1948
Juana Maria,146,1948
Pedro Alberto,146,1948
Sergio,144,1948
Vicenta,144,1948
Eduardo Jose,144,1948
Natividad,144,1948
Eduardo Antonio,143,1948
Martina,143,1948
Elida,142,1948
Jose Oscar,142,1948
Manuela,141,1948
Magdalena,140,1948
Bernardo,140,1948
Nilda Beatriz,140,1948
Ricardo Luis,140,1948
Carlos Ramón,140,1948
Maria Victoria,139,1948
Francisco Antonio,139,1948
Paulina,138,1948
Rosario,138,1948
Elena Beatriz,138,1948
Hector Ruben,138,1948
Horacio Alberto,138,1948
Eduardo Oscar,137,1948
Carlos Raul,137,1948
Elsa Ester,136,1948
Carlos Daniel,135,1948
José Ricardo,135,1948
Anibal,135,1948
Manuel Antonio,134,1948
Jose Enrique,134,1948
Rosa del Carmen,133,1948
Esther,133,1948
Cecilia,133,1948
Florencio,133,1948
Miguel Antonio,132,1948
Jorge Osvaldo,132,1948
Rosa Isabel,132,1948
Oscar Roberto,131,1948
Jorge Roberto,131,1948
Carmelo,131,1948
Victor Manuel,131,1948
Marcos,131,1948
Rita,131,1948
Leonardo,131,1948
Carlos Maria,131,1948
Maria Ana,130,1948
Eugenia,130,1948
Mariano,130,1948
Nestor,129,1948
Jesus,129,1948
Carlos Horacio,129,1948
Daniel Alberto,129,1948
Teresa Del Carmen,129,1948
Norma Maria,128,1948
Adela,127,1948
Graciela Maria,127,1948
Blanca Azucena,127,1948
Mirta Isabel,126,1948
Ricardo Antonio,126,1948
Susana Haydee,126,1948
Omar,126,1948
Luciano,125,1948
Jorge Ruben,125,1948
Jose Francisco,124,1948
Alicia Mabel,124,1948
Hector Horacio,124,1948
Jorge Mario,124,1948
Maria Elsa,123,1948
Raul Eduardo,123,1948
Mirta Haydee,123,1948
Elsa Maria,123,1948
Oscar Ruben,123,1948
Silvia Cristina,123,1948
Carlos Omar,123,1948
Pascual,122,1948
Olga Noemi,122,1948
Maria Juana,122,1948
Jorge Daniel,121,1948
Valentina,121,1948
Delia Ester,121,1948
Marina,121,1948
Santos,121,1948
Dora Beatriz,121,1948
Gerardo,120,1948
Graciela Inés,120,1948
Teresa del Valle,120,1948
Miguel Alberto,120,1948
Hector Ramon,120,1948
Norma Cristina,119,1948
Maria Lidia,119,1948
Olga Susana,119,1948
Hector Antonio,119,1948
Nelida Rosa,119,1948
Jose Mario,118,1948
Angel Alberto,118,1948
Sebastian,118,1948
Benito,118,1948
Ramon Oscar,118,1948
Carmen Beatriz,117,1948
Manuel Alberto,117,1948
Adelina,117,1948
Mirta Elena,117,1948
Ramona Rosa,116,1948
Eduardo Luis,116,1948
Silvia Ester,116,1948
Irma Beatriz,116,1948
Nilda Ester,115,1948
Hector Mario,115,1948
Maria del Pilar,115,1948
Marta Cristina,115,1948
Juan Miguel,115,1948
Tomasa,115,1948
Luis Carlos,114,1948
Maria Raquel,114,1948
Mercedes del Carmen,114,1948
Enrique Alberto,113,1948
Alicia Ines,113,1948
Hector Ricardo,113,1948
Alicia del Carmen,113,1948
Jose Raul,112,1948
Felipa,112,1948
Florencia,111,1948
Raul Horacio,111,1948
Hugo Roberto,110,1948
Susana Raquel,110,1948
Maria Celia,110,1948
Maria Adela,110,1948
Liliana Beatriz,110,1948
Olga Maria,109,1948
Jose Ignacio,109,1948
Faustino,109,1948
Aida,109,1948
Jorge Hector,109,1948
Jorge Ricardo,109,1948
Oscar Eduardo,109,1948
Maria Lucia,108,1948
Mario Luis,108,1948
Eusebio,108,1948
Carlos Hector,107,1948
Martha,107,1948
Maria Cecilia,107,1948
Juan Enrique,107,1948
Carlos Luis,107,1948
Haydee,107,1948
Oscar Ramon,107,1948
Rogelio,107,1948
Marcelo,107,1948
Ana Cristina,106,1948
Cristina Beatriz,106,1948
Graciela Cristina,106,1948
Maria Nelida,105,1948
Oscar Raúl,105,1948
Justina,105,1948
Hector Omar,105,1948
Julio Oscar,105,1948
Susana Graciela,105,1948
Jorge Alfredo,105,1948
Maria Olga,105,1948
Lidia Rosa,105,1948
Mirta Rosa,105,1948
Silvia Elena,104,1948
Eva Maria,104,1948
Carlos Ernesto,103,1948
Teodora,103,1948
Mirta María,102,1948
Silvia Noemi,102,1948
Delia Beatriz,102,1948
Rosalia,102,1948
Julian,102,1948
Maria Josefina,102,1948
Roberto Mario,101,1948
Ana Teresa,101,1948
Maximo,101,1948
Teresa de Jesus,101,1948
Alicia Cristina,100,1948
Laura,100,1948
Sofia,100,1948
Gladys,100,1948
Marta Nelida,100,1948
Marta Mabel,100,1948
Daniel Eduardo,100,1948
Mario Antonio,99,1948
Aurelia,99,1948
Hilario,99,1948
Alberto Raul,99,1948
Rosa Elena,99,1948
Isidora,99,1948
Maria Ramona,98,1948
Elva,98,1948
Silvia Ines,98,1948
Lorenza,98,1948
Graciela Alicia,98,1948
Lucio,98,1948
Angela Maria,98,1948
Claudio,97,1948
Juan Oscar,97,1948
Norma Del Valle,97,1948
Oscar Luis,97,1948
Nelida Susana,97,1948
Antonio Alberto,97,1948
Antonio José,97,1948
Ramon Angel,97,1948
Oscar Horacio,96,1948
Blanca Ester,95,1948
Juan Andres,95,1948
Ricardo Hector,95,1948
Luis Alfredo,95,1948
Carlos Francisco,95,1948
Juliana,95,1948
Jorge Ramon,94,1948
Rosa Ines,94,1948
Susana Ines,94,1948
Alicia Graciela,94,1948
Nestor Hugo,94,1948
Hector Daniel,94,1948
Susana del Carmen,93,1948
Jorge Jose,93,1948
Beatriz Maria,93,1948
Carlos Miguel,93,1948
Luis Francisco,93,1948
Ana Lia,93,1948
Maria Silvia,93,1948
Ignacia,93,1948
Adriana,93,1948
Julio Argentino,93,1948
Alberto Carlos,92,1948
Aurelio,92,1948
Ricardo Oscar,92,1948
Juan de Dios,92,1948
Alfonso,92,1948
Hector Carlos,92,1948
Nicolasa,92,1948
Rosa Del Valle,92,1948
Domingo Antonio,92,1948
Ricardo Jorge,91,1948
Maria Catalina,91,1948
Norma Raquel,91,1948
Jorge Ernesto,91,1948
Nelida Maria,91,1948
Roberto Angel,91,1948
Maria Lujan,91,1948
Raul Roberto,91,1948
Alberto Enrique,91,1948
Blanca Susana,91,1948
Maria Emilia,90,1948
Carlos Rodolfo,90,1948
Lidia Susana,90,1948
Mario Hector,90,1948
Hector Enrique,90,1948
Eduardo Jorge,90,1948
Asuncion,90,1948
Santa,90,1948
Susana Elena,90,1948
Jacinto,90,1948
Marta Raquel,90,1948
Raul Enrique,90,1948
Eduardo Enrique,90,1948
Marta Teresa,89,1948
Norma Graciela,89,1948
Marta Angelica,89,1948
Jorge Hugo,89,1948
Elba Rosa,88,1948
Maria Virginia,88,1948
Luis Ernesto,88,1948
Oscar Héctor,88,1948
Pedro Jose ,88,1948
Maria Francisca,88,1948
Hector Manuel,88,1948
Isidoro,88,1948
Arturo,88,1948
Francisco Javier,88,1948
Rosa Margarita,88,1948
Marta Lidia,88,1948
Maria Yolanda,87,1948
Pedro Luis,87,1948
Mabel Beatriz,87,1948
Silvia Estela,87,1948
Nestor Omar,86,1948
Mauricio,86,1948
Norma Ines,86,1948
Mirta Ines,86,1948
Noemi,86,1948
Teodoro,86,1948
Alicia Haydee,86,1948
Irma Rosa,86,1948
Irma Ester,86,1948
Ana Ester,86,1948
Marta Estela,85,1948
Ruben Osvaldo,85,1948
Geronimo,85,1948
Aldo,85,1948
Hector Jorge,85,1948
Gloria,85,1948
Roberto Enrique,85,1948
Norma Teresa,85,1948
Margarita Rosa,84,1948
Francisco Ramon,84,1948
Maria Irene,84,1948
Maria Amelia,84,1948
Mabel,84,1948
Roberto Juan,84,1948
Jose Ernesto,84,1948
Oscar Enrique,84,1948
Dionicia,84,1948
Alberto Jorge,84,1948
Luis Ramon,84,1948
Delia Maria,83,1948
Valentin,83,1948
Roberto Jorge,83,1948
Florentina,83,1948
Rosa Elvira,83,1948
Graciela Ester,83,1948
Mirta Raquel,83,1948
Jacinta,83,1948
Maria Dominga,83,1948
Juan Roberto,83,1948
Elida Beatriz,83,1948
Marta Del Valle,83,1948
Gabriel,82,1948
Nilda Noemi,82,1948
Hilda Beatriz,82,1948
Blanca Lidia,82,1948
Guillermina,82,1948
Simon,81,1948
Raul Jose,81,1948
Roberto Daniel,81,1948
Susana Cristina,81,1948
Nelida Esther,81,1948
Luis Jose,81,1948
Pedro Ramon,81,1948
Victoriano,80,1948
Nilda Rosa,80,1948
Silvia Maria,80,1948
Susana Isabel,80,1948
Susana Mabel,80,1948
Norma Mabel,80,1948
Blanca,80,1948
Lidia Maria,79,1948
Alicia Norma,79,1948
Hipolito,79,1948
Rodolfo Alberto,79,1948
Estela del Valle,79,1948
Marta Silvia,79,1948
Roberto Hugo,79,1948
Basilio,78,1948
Pabla,78,1948
Oscar José,78,1948
Enrique Antonio,78,1948
Maxima,78,1948
Rosa Ramona,78,1948
Luis Horacio,78,1948
Andrea,78,1948
Dionisio,78,1948
Saturnino,78,1948
Hilda Ester,78,1948
Francisco Alberto,78,1948
Ruben Antonio,78,1948
Hugo Enrique,77,1948
Nestor Oscar,77,1948
Carlos Jorge,77,1948
Carmela,77,1948
Gustavo Adolfo,77,1948
Enrique José,77,1948
Norberto Oscar,77,1948
Sixto,77,1948
Alberto Ruben,77,1948
Ermelinda,77,1948
Dora Ester,77,1948
Alberto Horacio,77,1948
Marciana,77,1948
Raul Alfredo,76,1948
Oscar Hugo,76,1948
Maria Leonor,76,1948
Alcira,76,1948
Carolina,76,1948
Jose Vicente,76,1948
Angel Antonio,76,1948
Modesta,76,1948
Raul Ernesto,76,1948
Juan de La Cruz,75,1948
Olga Rosa,75,1948
Mario Eduardo,75,1948
Rolando,75,1948
Daniel Oscar,75,1948
Maria Amalia,75,1948
Americo,75,1948
Raul Osvaldo,75,1948
Eduardo Raul,75,1948
Maria Aurora,75,1948
Norma Lidia,75,1948
Jose Horacio,75,1948
Hugo Omar,75,1948
Hugo Cesar,75,1948
Clemente,75,1948
Roberto Eduardo,75,1948
Carlos Humberto,75,1948
Teresa Maria,75,1948
Jose Omar,75,1948
Norma Gladys,75,1948
Jose Alfredo,75,1948
Jorge Manuel,75,1948
Florinda,74,1948
Mario Ernesto,74,1948
Susana Rosa,74,1948
Federico,74,1948
Mirta Del Valle,74,1948
Celia Beatriz,74,1948
Osvaldo Alberto,74,1948
Mario Roberto,74,1948
Hugo Hector,74,1948
Carlos Manuel,74,1948
Adelaida,74,1948
Paula,74,1948
Patricia,74,1948
Eusebia,73,1948
Feliciana,73,1948
Demetrio,73,1948
Diego,73,1948
Olga Esther,73,1948
Ofelia,73,1948
Feliciano,73,1948
Raul Omar,73,1948
Nelida Del Carmen,73,1948
Luis Hector,72,1948
Berta,72,1948
Norma Elena,72,1948
Celina,72,1948
Eva Angelica,72,1948
Genaro,72,1948
Graciela del Carmen,72,1948
Margarita Del Valle,72,1948
Osvaldo Raul,72,1948
Daniel Angel,72,1948
Juan Esteban,72,1948
Hugo Eduardo,72,1948
Hilda Rosa,72,1948
Juan Alfredo,72,1948
Paulino,72,1948
Clementina,72,1948
Rosa Nelida,71,1948
Mirta Lidia,71,1948
Juan Hector,71,1948
Noemi Ester,71,1948
Yolanda Beatriz,71,1948
Oscar Angel,71,1948
Roberto Omar,71,1948
Maria Zulema,71,1948
Mirta Estela,71,1948
Mario Jose,71,1948
Roberto Carlos,71,1948
Osvaldo Antonio,71,1948
Nelida Noemi,71,1948
Lidia Margarita,70,1948
Ricardo Enrique,70,1948
Estela Beatriz,70,1948
Nestor Raul,70,1948
Rosa Noemi,70,1948
Catalino,70,1948
Ruben Horacio,70,1948
Susana Marta,70,1948
German,70,1948
Blanca Nieves,70,1948
Monica,70,1948
Rufino,70,1948
Alicia Isabel,70,1948
Hugo Daniel,70,1948
Alfredo Oscar,70,1948
Olga Ines,69,1948
Alberto Omar,69,1948
Hugo Luis,69,1948
Dario,69,1948
Maria Rosario,69,1948
Raul Hector,69,1948
Inocencia,69,1948
Teofilo,69,1948
Mirta Teresa,69,1948
Olga Nelida,69,1948
Alberto Ramon,69,1948
Luis Fernando,69,1948
Isidro,69,1948
Oscar Osvaldo,69,1948
Jorge Armando,69,1948
Graciela del Valle,69,1948
Mabel Noemi,68,1948
Mercedes del Valle,68,1948
Mirta Ofelia,68,1948
Rosa Angelica,68,1948
Carlos Norberto,68,1948
Ceferino,68,1948
Alicia Raquel,68,1948
Herminia,68,1948
Benjamin,68,1948
Marta Lucia,68,1948
Elsa Susana,68,1948
Ruben Angel,68,1948
José Daniel,68,1948
Hector Francisco,68,1948
Mirta Norma,68,1948
Nelida del Valle,67,1948
Rosa Esther,67,1948
Mariana,67,1948
Carlos Mario,67,1948
Hugo Antonio,67,1948
Joaquin,67,1948
Teresa Beatriz,67,1948
Eva del Valle,67,1948
Olga Teresa,67,1948
Luis Mario,67,1948
Margarita Del Carmen,67,1948
Ramona Del Valle,67,1948
Alberto Francisco,67,1948
Norma Nelida,67,1948
Angelina,67,1948
Osvaldo Jose,67,1948
Carlos Guillermo,67,1948
Abel,67,1948
Maria Matilde,67,1948
Celestina,67,1948
Carlos Orlando,66,1948
Olga Cristina,66,1948
Ramona Antonia,66,1948
Elba Beatriz,66,1948
Eduardo Daniel,66,1948
Jorgelina,66,1948
Dora Alicia,66,1948
Hector Alfredo,66,1948
Eduardo Ramon,66,1948
Bernardino,66,1948
Cristobal,66,1948
Hugo Alfredo,66,1948
Marcial,66,1948
Mario Cesar,66,1948
Olga del Valle,65,1948
Alberto Angel,65,1948
Maria Elba,65,1948
Ernestina,65,1948
Julio Antonio,65,1948
Ana Isabel,65,1948
Teresa Isabel,65,1948
Luis Miguel,65,1948
Daniel Osvaldo,65,1948
Maria Irma,65,1948
Alejandrina,65,1948
Cesar,65,1948
Lidia Noemi,65,1948
Beatriz Elena,65,1948
Carlos Angel,65,1948
Olga del Carmen,65,1948
Eduardo Ruben,65,1948
Eleuterio,65,1948
Jose Pedro,65,1948
Ismael,64,1948
Elsa Inés,64,1948
Susana del Valle,64,1948
Pedro Oscar,64,1948
Carlos Domingo,64,1948
Alberto Daniel,64,1948
Horacio Jose,64,1948
Alejandra,64,1948
Bernardina,64,1948
Susana Teresa,64,1948
Hector Orlando,64,1948
Reinaldo,64,1948
Ramon Enrique,64,1948
Epifania,64,1948
Delfina,64,1948
Maria Rita,64,1948
Hector Juan,64,1948
Sara Beatriz,64,1948
Horacio Antonio,64,1948
Omar Alberto,64,1948
Flora,64,1948
Maria Teresita,63,1948
Osvaldo Oscar,63,1948
Roberto Miguel,63,1948
Luis Jorge,63,1948
Celso,63,1948
Dora Ines,63,1948
Bonifacio,63,1948
Manuel Angel,63,1948
Jorge Orlando,63,1948
Alicia Elena,63,1948
Ricardo Horacio,63,1948
Evaristo,63,1948
Norma Estela,63,1948
Mabel Alicia,63,1948
Maria Argentina,63,1948
Nora,62,1948
Jorge Guillermo,62,1948
Leopoldo,62,1948
Eduardo Alfredo,62,1948
Roberto Raúl,62,1948
Saturnina,62,1948
Florentino,62,1948
Fidelina,62,1948
Cirilo,62,1948
Juana Beatriz,62,1948
Jorge Anibal,62,1948
Clara Rosa,62,1948
Nelida Ines,62,1948
Otilia,62,1948
Marta Margarita,62,1948
Jose Emilio,62,1948
David,62,1948
Segundo,62,1948
Nestor Osvaldo,62,1948
Clotilde,62,1948
Fermin,62,1948
Luis Orlando,62,1948
Ricardo Alfredo,61,1948
Benita,61,1948
Mirta Gladys,61,1948
Rosa Amelia,61,1948
Olga Raquel,61,1948
Gloria Cristina,61,1948
Ceferina,61,1948
Hugo Ramon,61,1948
Jose Agustin,61,1948
Emiliana,61,1948
Eulogio,61,1948
Ricardo Raul,61,1948
Estela Maris,61,1948
Graciela Rosa,61,1948
Norma Esther,61,1948
Rosa Ana,61,1948
Maria Norma,61,1948
Blanca Beatriz ,61,1948
Genoveva,61,1948
Elida Ester,61,1948
Beatriz Alicia,61,1948
Rosa Estela,60,1948
Sebastiana,60,1948
Susana Margarita,60,1948
Alicia Marta,60,1948
Lidia del Carmen,60,1948
Hector Roberto,60,1948
Rene,60,1948
Rosa Lidia,60,1948
Alberto Eduardo,60,1948
Norberto Jose,60,1948
Antonio Luis,60,1948
Isabel Beatriz,60,1948
Roberto Horacio,60,1948
Pedro Miguel,60,1948
Ramona Del Carmen,60,1948
Maria Laura,60,1948
Luis Ricardo,60,1948
Marta Elsa,60,1948
Rodolfo Oscar,60,1948
Jose Ruben,60,1948
Ruben Enrique,60,1948
Ramon Eduardo,60,1948
Mario Ruben,60,1948
Sabina,59,1948
Luis Armando,59,1948
Narciso,59,1948
Carmen Maria,59,1948
Francisco Solano,59,1948
Maria Sara,59,1948
Ramon Alfredo,59,1948
Alba Rosa,59,1948
Jose Armando,59,1948
Delia Susana,59,1948
Rafaela,59,1948
Carmen del Valle,59,1948
Domingo Alberto,59,1948
Nilda Susana,59,1948
Brigida,59,1948
Modesto,59,1948
Hugo Mario,59,1948
Marcela,59,1948
Nestor Alberto,58,1948
Mirta Yolanda,58,1948
Olga Isabel,58,1948
Juan Eduardo,58,1948
Lucia del Carmen,58,1948
Elsa Rosa,58,1948
Ana Maria del Carmen,58,1948
Eva Rosa,58,1948
Isabel del Carmen,58,1948
Eduardo Roberto,58,1948
Antonio Oscar,58,1948
Ana Margarita,58,1948
Bernarda,58,1948
Argentina,58,1948
Albino,58,1948
Ricardo Ramon,58,1948
Jose Martin,58,1948
Mario Ramon,58,1948
Elías,58,1948
Elsa Raquel,57,1948
Silvio,57,1948
Olga Elena,57,1948
Carmen Susana,57,1948
Lidia Ines,57,1948
Antonia Del Valle,57,1948
Eduardo Horacio,57,1948
Rodolfo José,57,1948
Delia Rosa,57,1948
Miguel Eduardo,57,1948
Elsa Mabel,57,1948
Jorge Miguel,57,1948
Ana Ines,57,1948
Juan Ignacio,57,1948
Felicia,57,1948
Teresa Rosa,57,1948
Ricardo Daniel,57,1948
Lidia Esther,56,1948
Anastacio,56,1948
Rodolfo Antonio,56,1948
Inés María,56,1948
Silvia Alicia,56,1948
Oscar Francisco,56,1948
Faustina,56,1948
Emma,56,1948
Blanca Nelida,56,1948
Victor Jose,56,1948
Julio Enrique,56,1948
Osvaldo Hector,56,1948
Martha Susana,56,1948
Jose Alejandro,56,1948
Mirta Edith,56,1948
Carlos Anibal,56,1948
Maria Nieves,56,1948
Pedro Angel,56,1948
Olga Mabel,56,1948
Ramon Ignacio,56,1948
Estela Mary,56,1948
Antonio Ramon,56,1948
Horacio Oscar,56,1948
Mirta Leonor,56,1948
Hilda Noemi,56,1948
Roberto Manuel,55,1948
Gilberto,55,1948
Roberto Francisco,55,1948
Ramon Rosa,55,1948
Norma Elsa,55,1948
Carlos Osvaldo,55,1948
Ruben Eduardo,55,1948
Celestino,55,1948
Carlos Emilio,55,1948
Angela Beatriz,55,1948
Virgilio,55,1948
Nelida Haydèe,55,1948
Roberto Alfredo,55,1948
Sara Ester,55,1948
Ruben Hector,55,1948
Enrique Jorge,55,1948
Hector Miguel,55,1948
Oscar Anibal,55,1948
Oscar Carlos,55,1948
Enriqueta,55,1948
Azucena del Valle,55,1948
Alberto Juan,55,1948
Graciela Marta,55,1948
Elvira Rosa,55,1948
Cecilio,55,1948
Noemi Beatriz,55,1948
Alfredo Luis,55,1948
Juana Isabel,55,1948
Juan Fernando,55,1948
Pedro Juan,55,1948
Elena Maria,55,1948
Mirta del Carmen,54,1948
Norma Rosa,54,1948
Irma Susana,54,1948
Noemi Susana,54,1948
Nora Alicia,54,1948
Dora Noemi,54,1948
Ana Luisa,54,1948
Jorge Norberto,54,1948
Victorina,54,1948
Norma Edith,54,1948
Cayetano,54,1948
Dora Mabel,54,1948
Rosa Alicia,54,1948
Raul Jorge,54,1948
Monica Graciela,54,1948
Trinidad,54,1948
Teresa Margarita,54,1948
Eduardo Miguel,54,1948
Hugo Ernesto,54,1948
Ramon Francisco,54,1948
Inocencio,54,1948
Nora Ester,54,1948
Alberto Mario,54,1948
Beatriz Noemi,54,1948
Carlos Julio,54,1948
