Sarah,16
Margaret,15
Grace,13
Christine,12
Rose,1
Jane,11
Florence,10
Mary,10
Catherine,9
Susan,9
Betty,9
Stella,8
Barbara,8
Elizabeth,8
Flavia,7
Beatrice,7
Ruth,7
Agnes,7
Judith,7
Annet,7
Harriet,6
Juliet,6
Esther,6
Victoria,6
Joyce,6
Dorothy,6
Jessica,6
Evelyn,5
Lillian,5
Hellen,5
Monica,5
Sylvia,5
Justine,5
Jennifer,5
Irene,5
Mariam,4
Faith,4
Josephine,4
Caroline,4
Jacqueline,4
Edith,4
Alice,4
Rachael,3
Pamela,3
Hilda,3
Lucy,3
Regina,3
Rita,3
Brenda,3
Veronica,3
Anne,3
Sheila,3
Aisha,3
Diana,3
Doreen,3
Oliver,3
Maria,3
Joy,3
Janet,3
Rebecca,3
Lilly,2
Lydia,1
Anita,2
Anna,2
Atim,2
Philippa,2
Daisy,2
Gloria,2
Yasmin,2
Sophie,2
Santa,2
Joan,2
Hope,2
Margret,2
Molly,2
Emma,2
Jacinta,2
Patience,2
Robina,2
Suzan,2
Leila,2
Miriam,2
Julie,2
Natasha,2
Emily,2
Flora,2
Gladys,2
Angelina,2
Rosemary,2
Olivia,2
Helen,2
Gertrude,2
Julia,2
Jamila,2
Juliana,2
Winnie,2
Tania,1
Naomi,1
Vanessa,1
Eunice,1
Mela,1
Agatha,1
Cleopatra,1
Ben,1
Eva,1
Ella,1
Julian,1
Martha,1
Eleanor,1
Noeline,1
Pauline,1
Camilla,1
Nesta,1
Davinia,1
Cornelia,1
Racheal,1
Angela,1
Amanda,1
Jean,1
Olive,1
Etheldreda,1
Ingrid,1
Victor,1
A'isha,1
Fiona,1
Encarnación,1
Halima,1
Clare,1
Madina,1
Adrian,1
Sandy,1
Donna,1
Laura,1
Modest,1
Theopista,1
Farida,1
Jalia,1
Rukiya Chekamondo,1
Jackie,1
Grace Mary,1
Consolata,1
Judy,1
Patricia,1
Evangeline,1
Lilian,1
Cecilia,1
Cindy,1
Leah,1
Leslie,1
Geraldine,1
Doris,1
Charity,1
Maud,1
Rema,1
Beverley,1
Loyce,1
Jackee,1
Violet,1
Alexandra,1
Henrietta,1
Theresa,1
Constance,1
Cathy,1
Lynda,1
Ann,1
Annie,1
Vicky,1
Persis,1
Teddy,1
Joanne,1
Linda,1
Nancy,1
Fortunate,1
Wilson,1
Kenny,1
Sharifah,1
Jenifer,1
Melsa,1
Phyllis,1
Sharon,1
Cissy,1
Oliva,1
Lynette,1
Kathleen,1
Nadine,1
Salma,1
Shamim,1
Norah,1
Safia,1
Farah,1
Mildred,1
Maggie,1
Amelia,1
Allen,1
Rachel,1
Dora,1
Kiara,1
Thelma,1
China,1
Zarina,1
