Yeongsuk,5
Jon,4
Jeongsuk,4
Gyeong-hui,3
Chun-hwa,3
Yun-mi,3
Sunhui,3
Myeong-sun,3
Sun-hee,2
Myeong-hwa,2
Hyeyeong,2
Yeong-ae,2
Sol,2
Bun-hui,2
Eun-jeong,2
Seong-hui,2
Yeong-ok,2
Hyun-hee,2
Gyeong-suk,2
Jeong-hwa,2
Jeong-ae,2
Hye-jeong,1
Jeongsun,1
Eun-gyeong,1
Ok,1
In-hui,1
Hong,1
Yeon,1
Mi-rae,1
Song-i,1
Sol-mi,1
Su-gyeong,1
Myeong-hui,1
Yong-ae,1
Eun-byeol,1
Yeonmi,1
Myeong-suk,1
Hyeon-gyeong,1
Ae-ran,1
Seon-ok,1
Myeong-seon,1
Won-gu,1
Yeon-gu,1
Ju-ae,1
Hye-gyeong,1
Mi-suk,1
Gyeongmi,1
Jeong-sil,1
Seong-hye,1
Yeong-jun,1
Su-bok,1
Seong-sil,1
Hye-seong,1
Mun-yeong,1
Tae-yeong,1
Jeong-im,1
Si-nae,1
Jin-hong,1
Hyo-sim,1
Gyeong-sun,1
Yeong-myeong,1
Yeong-hui,1
Su-jeong,1
Yeo-jeong,1
Song-wol,1
Chun-hi,1
Mayumi,1
Hye-rim,1
Pil-hwa,1
Hyang-mi,1
Seong-ok,1
Yong-hee,1
Hyeonsuk,1
Chūnhuá,1
Kwang-bok,1
Mi-gyeong,1
Yeong-mi,1
Gyeong-hwa,1
Eun-sil,1
Seol-ju,1
Seong-ae,1
Chil-sung,1
Yeongsun,1
