Danja,1
Dany,1
Danya,1
Daphne,1
Daphné,1
Darcia,1
Daria,7
Darja,1
Darya,1
Davida,1
Davide,1
Davina,1
Debi,1
Debora,6
Deborah,17
Debrah,1
Dechen,1
Delia,9
Delphine,9
Demi,1
Denise,37
Denyse,2
Desanka,1
Desiree,1
Desirée,1
Diana,9
Diane,4
Didi,1
Dietlinde,1
Dilan,1
Dina,3
Do,1
Dode,1
Dodo,1
Dolores,5
Dolorita,1
Dominika,1
Dominique,23
Dona,1
Donatella,2
Donika,1
Donna,2
Dora,22
Dorette,1
Doris,39
Dorle,1
Doro,1
Dorothea,16
Dorothee,4
Dorothy,1
Dorothée,3
Douna,1
Dragana,1
Débora,1
Déborah,1
Désirée,6
Edeltraud,1
Edibe,1
Edita,1
Edith,27
Edmée,3
Edvige,1
Eeva,1
Eftyhia,1
Egzona,1
Eileen,1
Ekaterina,2
El,1
Elda,3
Elea,2
Eleanor,1
Elena,1
Eleni,2
Eleonore,5
Elfie,2
Elfrida,1
Elfried,1
Elga,1
Elham,1
Eliana,2
Eliane,21
Elin,1
Elina,2
Eline,3
Elinor,1
Elisa,19
Elisabeth,136
Elisabeth Juliana Franziska,1
Elisabetha,3
Elisabetta,2
Elise,20
Elisheva,1
Elisée,1
Eliza,3
Elizabeta,1
Elizabeth,3
Eliška,1
Elke,2
Ella,9
Ellen,7
Elli,1
Ellinor,1
Ellisif,1
Elly,2
Elodie,2
Els,1
Elsa,24
Elsbeth,15
Else,6
Elsi,1
Elsie,3
Elsy,2
Elvezia,1
Elvira,7
Emanuela,5
Emanuelle,2
Emel,3
Emeline,1
Emely,1
Emil,1
Emilia,3
Emilie,32
Emilienne,1
Emilija,1
Emily,4
Emma,33
Emma-Sunshine,1
Emmanuella,1
Emmanuelle,6
Emmi,2
Emmie,1
Emmy,4
Ennia,1
Enrique,1
Erica,8
Erika,23
Erna,7
Ernestine,1
Eseosa,1
Esmeralda,1
Esmée,1
Estelle,5
Ester,2
Esther,57
Esther-Mirjam,1
Estée,1
Ethel,1
Eugenia,1
Eugénie,6
Euphemia,1
Eustacia,1
Eva,68
Eva-Maria,1
Eve,2
Evelina,5
Eveline,14
Evely,1
Evelyn,5
Evelyne,12
Evi,4
Evita,1
Ezgi,1
Fabia,3
Fabiana,3
Fabienne,68
