Agim,19
Edmond,17
Sokol,15
Fatmir,15
Dhimitër,14
Alfred,13
Gëzim,13
Arben,13
Artan,12
Vasil,12
Altin,12
Alban,12
Fatos,12
Julian,11
Mario,11
Spiro,11
Andrea,11
Ali,11
Anton,10
Robert,10
Mehmet,10
Petro,10
Sulejman,10
Hasan,10
Luan,10
Gjon,10
Albert,9
Jurgen,9
Aldo,9
Ardit,9
Ismail,9
Ibrahim,9
Besnik,9
Ervin,9
Armando,9
Nexhat,9
Arjan,9
Adrian,9
Roland,8
Daniel,8
Avni,8
Enver,8
Elton,7
Bruno,7
Ahmet,7
Andi,7
Mark,7
Elvis,7
Viktor,7
Bajram,7
Ardian,7
Florian,7
Mustafa,7
Thoma,6
Arbër,6
Vladimir,6
Ferdinand,6
Bujar,6
Petrit,6
Kreshnik,6
Ylli,6
Kristi,6
Shkëlzen,6
Genc,6
Denis,6
Eduard,6
Muhamet,6
Pjetër,6
Artur,5
Riza,5
Besim,5
Simon,5
Dorian,5
Ismet,5
Bedri,5
Bashkim,5
Gjergj,5
Kolë,5
Azem,5
Halim,5
Donald,5
Jani,5
Ermir,4
Bardhyl,4
David,4
Fatjon,4
Safet,4
Amir,4
Salih,4
Niko,4
Fabio,4
Stavri,4
Xhelal,4
Erion,4
Ernest,4
Pirro,4
Marko,4
Kadri,4
Ilirjan,4
Ilir,4
Taulant,4
Gazmend,4
Muharrem,4
Ermal,4
Mikel,4
Llazar,3
Fuat,3
Emiliano,3
Blerim,3
Salvador,3
Fuad,3
Aziz,3
Armand,3
Lefter,3
Rigels,3
Enea,3
Arsen,3
Leon,3
Abdullah,3
Rifat,3
Blendi,3
Genti,3
Marenglen,3
Mateo,3
Alessio,3
Arlind,3
Visar,3
Vedat,3
Abdyl,3
Edi,3
Damian,3
Albano,3
Mehdi,3
Halil,3
Teodor,3
Renato,3
Endri,3
Endrit,3
Kastriot,3
Thomas,3
Ekrem,3
Besmir,3
Behar,3
Rudi,3
Mërgim,3
Naim,3
Samir,3
Frederik,3
Ramiz,3
Senad,2
Izet,2
Sherif,2
Ndriçim,2
Sami,2
Oltion,2
Kristo,2
Gent,2
Murat,2
Filip,2
Aleks,2
Mahir,2
Hysen,2
Orges,2
Ahmed,2
Nazif,2
Arsim,2
Jetmir,2
Francesco,2
Andri,2
Rei,2
Franc,2
Giacomo,2
Paolo,2
Marvin,2
Henri,2
İsmail,2
Eraldo,2
Zamir,2
Mateus,2
Argjend,2
Frano,2
Demir,2
Zihni,2
Vasilis,2
Vangelis,2
Asim,2
Alexander,2
Adnan,2
George,2
Kozma,2
Zef,2
Josif,2
Faton,2
Admir,2
Refik,2
Labinot,2
Nuri,2
Haki,2
Jákup,2
Luiz,2
Shpend,2
Hamdi,2
Sadik,2
Vilson,2
Beqir,2
Karl,2
Besart,2
Xhaferr,2
Martin,2
Alvaro,2
Aleksander,2
Kushtrim,2
Kristian,2
Gary,2
Emin,2
Shkelqim,2
Stefan,2
Mohammed,2
Ferid,2
Ridvan,2
Edvin,2
Paulin,2
Mahmoud,2
Johan,2
Leonardo,2
Kosta,2
Leutrim,2
Paskal,2
Irfan,2
Flamur,2
Ferit,2
Eder,2
Elio,2
Gerti,2
Marsel,2
Edon,2
Ajdin,2
Adem,2
Enis,2
Omer,2
Romeo,2
Mike,2
Klement,2
Valon,2
Franko,2
Erlind,2
Marin,2
Leonard,2
Aurel,2
Ron,2
John,2
Flavio,2
Ditmar,2
Edison,2
Maksim,2
Aristotel,2
Auron,1
Aris,1
Ariel,1
Arbnor,1
Antonio,1
Andreas,1
Alis,1
Afrim,1
Joannes,1
Ivo,1
Eno,1
Toni,1
Tom,1
Selim,1
Gerd,1
Matvei,1
Epameinondas,1
Milo,1
Abdi,1
Alex,1
Ronald,1
Olen,1
Nicolò,1
Marius,1
Luca,1
Klaudio,1
Brian,1
Milaim,1
Maksim,1
Lin,1
Kristaq,1
Hadi,1
Donat,1
Bekir,1
Silvester,1
Samuel,1
Enriko,1
Xhelilaj,1
Guido,1
Klaus,1
Nino,1
Prenk,1
Vehbi,1
Rikard,1
Maurice,1
Gregory,1
Peter,1
Ilia,1
Jimmy,1
Abdurrahim,1
Luis,1
Bledar,1
Ilo,1
Thanas,1
Ercan,1
Arian,1
Ertan,1
Valter,1
Blerton,1
Jasin,1
Kristijan,1
Rudolf,1
Pavllo,1
Ilya,1
Orion,1
Lirim,1
Sebastian,1
Abdurrahman,1
Notis,1
Janko,1
Primo,1
Aleko,1
Vissarion,1
Nik,1
Papa,1
Dimitri,1
Arnaut,1
Maks,1
Jusuf,1
Tish,1
Emil,1
Betim,1
Pietro,1
Edgar,1
Augustin,1
Nelson,1
Egzon,1
Ardi,1
Vasif,1
Lorik,1
Vlashent,1
D.,1
Patrik,1
Ruben,1
Jakup,1
Rafael,1
Dede,1
Myrto,1
Mirsad,1
Terenzio,1
Tahir,1
Spiridon,1
Skender,1
Saim,1
Rustem,1
Reinaldo,1
Rasim,1
Ramazan,1
Rajmond,1
Rahim,1
Osman,1
Nesip,1
Nafiz,1
Spartak,1
Amos,1
Andrea,1
Jurgis,1
Mehmed,1
Leandro,1
Ksenofont,1
Kurt,1
Jon,1
Jan,1
Isidor,1
İsa,1
Zija,1
Ylber,1
Dardan,1
Ferdinant,1
Valdo,1
Leart,1
Resul,1
Nevzat,1
Besar,1
Regi,1
Roald,1
Demetrio,1
Vasfi,1
Henrik,1
Grigorios,1
Gilbert,1
