Lindita,6
Anila,6
Vera,5
Matilda,5
Arta,5
Enkelejda,4
Adelina,4
Valentina,4
Shpresa,4
Drita,4
Mirela,4
Pavlina,4
Aida,4
Diana,4
Teuta,3
Monika,3
Sara,3
Kristina,3
Albina,3
Albana,3
Alma,3
Elvira,3
Afërdita,3
Nora,3
Greta,3
Eglantina,3
Besa,3
Marie,3
Maria,2
Jolanda,2
Aurora,2
Mira,2
Elena,2
Brunilda,2
Edona,2
Elisa,2
Elona,2
Donika,2
Anita,2
Liza,2
Violeta,2
Suela,2
Iris,2
Arlinda,2
Linda,2
Jona,2
Keti,2
Loreto,2
Edi,2
Valbona,2
Elizabeta,2
Irma,2
Margarita,2
Majlinda,2
Anna,2
Juliana,2
Aurela,2
Miriam,2
Ina,2
Luiza,2
Dafina,2
Mimoza,2
Elsa,2
Laura,2
Uta,1
Dorina,1
Emine,1
Ema,1
Elida,1
Brikena,1
Vito,1
Angela,1
Noel,1
Marigona,1
Emina,1
Almeda,1
Aferdita,1
Lori,1
Leonora,1
Anjeza,1
Géraldine,1
Jeanne,1
Eliza,1
Lenka,1
Elina,1
Agnes,1
Mirjam,1
Malvina,1
Shkurte,1
Alida,1
Egla,1
Eralda,1
Esma,1
Eli,1
Elvana,1
Jozefina,1
Yllka,1
