Shevchenko,58
Boiko/Boyko,42
Savchenko,42
Marchenko,39
Bondarenko,36
Ivanov,36
Ivanov,35
Kovalenko,34
Popov,31
Ponomarenko,27
Petrov,26
Tkachenko,25
Pavlov,23
Melnik,23
Rudenko,23
Koval,23
Moskalenko,22
Lutsenko,21
Shevchuk,21
Olijnyk,20
Tereshchenko,20
Vasilenko,20
Nazarenko,20
Kozlov,19
Smirnov,18
Pavlenko,18
Tkachuk,18
Kostiuk,18
Kravchenko,18
Dzyuba/Dziuba,17
Golovko/Holovko,17
Stepanov,17
Volkov,17
Ishchenko,17
Parkhomenko,16
Pasichnyk,16
Melnychuk,16
Chumak,16
Bilyk,16
Sydorenko,16
Polyakov,16
Buryak,15
Mikhaylov,15
Baranov,15
Petrenko,15
Lysenko,15
Zaytsev,14
Morozov,14
Abramov,14
Frolov,14
Soroka,13
Q110721371,13
Fyodorov,13
Pinchuk,13
Yurchenko,13
Makarov,13
Kovalchuk,13
Klymenko/Klimenko,13
Kravets,13
Kravchuk,13
Tymoshenko,13
Yakovenko,13
Kuznetsov,13
Lytvyn,13
Pylypchuk,12
Datsenko,12
Honcharuk/Goncharuk,12
Melnikov,12
Tretyak,12
Kravtsov,12
Babenko,12
Avramenko,12
Ilchenko,12
Q88963647,12
Miroshnichenko,12
Popović,12
Zhukov,11
Doroshenko,11
Orlov,11
Kozak,11
Tyshchenko,11
Maksimov/Maksymov,11
Komarov,11
Antonenko,11
Martyniuk,11
Kushnir,11
Karpenko,11
Kyrychenko,11
Levchenko,11
Kirichenko,10
Didukh,10
Onishchenko,10
Derkach,10
Sokolovskyi,10
Ostapenko,10
Alexandrov,10
Goncharov/Honcharov,10
Kovalov,10
Kostenko,10
Yakovlev,10
Kononenko,10
Hordiienko,10
Shapovalov,10
Maksymenko,10
Palamarchuk,9
Romanov,9
Horobets,9
Denisov/Denysov,9
Havrysh,9
Novikov,9
Yakymenko,9
Yaremchuk,9
Mazur,9
Lukyanenko,9
Litvinov/Lytvynov,9
Leonov,9
Kuzmin,9
Tarasyuk,9
Borisov/Borysov,9
Protsenko,9
Chaika/Chayka,9
Romanyuk,9
Antonov,9
Alexeyev,9
Kolesnikov/Kolesnykov,9
Tkach,9
Bondar,9
Romanova,9
Zubkov,9
Bohdanov,9
Hunko,9
Mishchenko,9
Klymchuk,8
Mykhailiuk,8
Pavlovski,8
Cherniak,8
Fedorenko,8
Kuzmin,8
Vorobyov,8
Vasyliev,8
Romanenko,8
Kuzmenko,8
Hlushchenko/Glushchenko,8
Velichko/Velychko,8
Matviyenko,8
Aleksieiev,8
Zakharov,8
Humeniuk,8
Zvarych,8
Skrypnyk,8
Tarasenko,8
Hrytsenko,8
Bondarchuk,8
Pavlenko,7
Q81312704,7
Mosiichuk,7
Semenenko,7
Litvinenko,7
Barna,7
Prodan,7
Lavreniuk,7
Gorbunov,7
Zadorozhnyi,7
Mamchur,7
Schpak,7
Oleynik,7
Nikolayev,7
Havryliuk,7
Fomenko,7
Yavorski,7
Davydov,7
Sokolov,7
Sobolev,7
Lyashko,7
Lytvynenko,7
Levytskyi,7
Lytovchenko,7
Vasilyev,7
Borovyk,7
Bilyi,7
Romanchuk,7
Sytnyk,7
Tarasov,7
Antonyuk,7
Q81311070,7
Denysenko/Denisenko,7
Kovalyov,7
Matveyev,7
Moroz,7
Zakharchenko,7
Zinkevych,7
Yashchenko,7
Azarov,7
Symonenko,7
Maslov,6
Chernov,6
Ohorodnyk,6
Honcharenko/Goncharenko,6
Shcherbakov,6
Zavalniuk,6
Didyk,6
Hryshchuk,6
Khomenko,6
Ivanyshyn,6
Zelenskyi,6
Q110583999,6
Drozdov,6
Yarosh,6
Yehorov,6
Yegorov,6
Danylenko,6
Chernenko,6
Kharchenko,6
Naumenko,6
Glushko/Hlushko,6
Gavrilov/Havrylov,6
Yemets,6
Martynenko,6
Davydov/Davidov,6
Sliusarenko,6
Semyonov,6
Molchanov,6
Grabowski,6
Bodnar,6
Q109976492,6
Sergeyev,6
Semeniuk,6
Kulikov,6
Kotov,6
Berezovskyi,6
Danilov/Danylov,6
Bazylevych,6
Fedoriv,6
Biletskyi,6
Anisimov,6
Konovalov,6
Zhdanov,6
Timchenko,6
Lazarenko,6
Fedoryshyn,6
Ivanenko,6
Boychuk,6
Vakulenko,6
Savchuk,6
Gerasimov,6
Popovych,6
Ponomarev,6
Hrytsak,6
Prikhodko,6
