González,105
Gómez,84
López,69
García,64
Mosquera,56
Rodríguez,50
Ramírez,49
Moreno,49
Martínez,46
Pérez,46
Castro,44
Valencia,42
Torres,38
Gutiérrez,34
Vargas,34
Salazar,34
Palacios,33
Herrera,33
Álvarez,33
Díaz,33
Muñoz,33
Murillo,33
Arango,32
Escobar,31
Restrepo,30
Montoya,28
Hernández,28
Rivas,28
Rojas,27
Cardona,26
Acosta,25
Zapata,25
Osorio,25
Angulo,24
Fernández,24
Jaramillo,23
Mendoza,23
Romero,23
Ospina,23
Medina,22
Uribe,22
Parra,21
Arias,21
Duque,21
Morales,20
Cruz,19
Mejía,19
Reyes,19
Sánchez,19
Delgado,18
Cano,18
Ochoa,18
Rentería,18
Guerrero,18
Ramos,17
Giraldo,17
Ruiz,17
Suárez,17
Camacho,17
Trujillo,17
Silva,16
Hurtado,16
Sierra,16
Santos,16
Jiménez,16
Quintero,15
Espinosa,14
Castillo,14
Peña,14
Vidal,13
Franco,13
Soto,13
Perea,13
Acevedo,13
Lozano,13
Vega,12
Carvajal,12
Caicedo,12
Vásquez,12
Vergara,12
Castañeda,12
Barrera,12
Samper,12
Ortega,12
Mora,12
Estrada,11
Mesa,11
Ortiz,11
Márquez,11
Posada,11
Figueroa,11
Molina,11
Rueda,11
Arenas,11
Rivera,10
Cuesta,10
Salcedo,10
Andrade,10
Guzmán,10
Valderrama,10
Aguilar,10
Ordóñez,9
Velasco,9
Rodriguez,9
Mena,9
Arboleda,9
Aguirre,9
Rendón,9
Correa,9
Ávila,9
Villegas,9
Blanco,9
Calero,9
Henao,9
Becerra,9
Calle,9
Camargo,9
Sandoval,9
Bustamante,8
Arrieta,8
Bedoya,8
Pinto,8
Galvis,8
Barrios,8
Botero,8
Gaviria,8
Yepes,8
Vallejo,8
Villa,8
Navarro,8
Cabrera,8
Segura,7
Mina,7
Machado,7
Galindo,7
Ocampo,7
Palacio,7
Vanegas,7
Caro,7
Obregón,7
Campos,7
Pineda,7
Roldán,7
Rincón,7
Londoño,7
Chaves,7
Vélez,7
Córdoba,7
Ángel,7
Toro,7
Carrillo,7
Serrano,7
Solano,7
Tovar,7
Caballero,7
Atehortúa,7
Méndez,6
Velásquez,6
Ariza,6
Guevara,6
Calderón,6
Forero,6
Zuleta,6
Sarmiento,6
Pacheco,6
Nieto,6
Arroyo,6
Fuentes,6
Peralta,6
Padilla,6
Chará,6
Montes,6
Iriarte,6
Bravo,6
Patiño,6
Contreras,6
Gnecco,6
Amaya,6
Peláez,6
Ballesteros,6
Beltrán,6
Fonseca,6
Araújo,6
Arroyave,6
Urrutia,6
Castaño,6
Echeverri,6
Agudelo,6
Hoyos,6
Zambrano,6
Zuluaga,6
Orozco,6
Quiñones,6
Betancur,6
Flórez,5
Vera,5
Saavedra,5
Rosero,5
Gomez,5
Echavarría,5
Salas,5
Rubio,5
Paredes,5
Lugo,5
Bernal,5
