Ram,35
Chandra,16
Prakash,14
Krishna,13
Prem,10
Narayan,10
Hari,9
Deepak,8
Lal,7
Raju,7
Narendra,7
Shyam,6
Gopal,6
Uday,5
Ramesh,5
Shiva,5
Sunil,5
Amar,5
Anil,5
Kedar,4
Shankar,4
Mahesh,4
Mahendra,4
Kamal,4
Sanjeev,3
Sitaram,3
Santosh,3
Nanda,3
Bahadur,3
Sushil,3
Karna,3
Pushpa,3
Keshav,3
Indra,1
Govinda,3
Binod,3
Arun,3
Arjun,3
Raj,3
Pradip,3
Ujwal,2
Prasad,2
Dinesh,2
Ganesh,2
Ashok,2
Tara,2
Gokul,2
Vijay,2
Uma,2
Suresh,2
Sharad,2
Singh,1
Kali,2
Chitra,2
Marshall,2
Kiran,2
Upendra,2
Rajesh,2
Baburam,2
Rishi,2
Mohammed,2
Prithu,1
Nikhil,1
Romi,1
Rita,1
Bhim,1
Jitendra,1
Basanta,1
Sushant,1
Rohan,1
Himalaya,1
Surya,1
Aleksandr,1
Abhinav,1
Jay,1
Ajay,1
Paul,1
Bipin,1
Min,1
Jason,1
Nirmal,1
Tulsi,1
Manish,1
Kumar,1
Sandeep,1
Rakesh,1
Tirtha,1
Heman,1
Abhi,1
Karan,1
Alok,1
Sanjay,1
Nimesh,1
Suman,1
Daya,1
Deep,1
Sangé,1
Alice,1
Suraj,1
Milan,1
Anup,1
Sudhir,1
Balram,1
Manjeet,1
Bijaya,1
Mohan,1
Nima,1
Kishore,1
Uttam,1
Rahul,1
Shakti,1
Neel,1
Wilson,1
Vishva,1
Til,1
Temba,1
Takashi,1
Siva,1
Nidhi,1
Kirti,1
Deva,1
Tsering,1
Dina,1
Lama,1
Dachhiri,1
Bam,1
Jigme,1
Ranodip,1
Praveen,1
Anthony,1
Francis,1
Birendra,1
Peter,1
Baran,1
Mohammad,1
Mehboob,1
Khem,1
Kazi,1
Kailash,1
Radha,1
Iman,1
Gyan,1
Anand,1
Amber,1
Agni,1
Abhishek,1
Prabal,1
Balbhadra,1
Lakshmiprasad,1
Roman,1
Khadga,1
Tenzin,1
Bhanubhakta,1
Diamante,1
Devi,1
Dan,1
Buddha,1
Romy,1
