Asha,5
Sita,5
Lila,5
Anita,4
Rita,4
Sarita,4
Gita,3
Shanti,3
Mina,2
Radha,1
Indira,2
Rekha,2
Sushma,2
Sunita,2
Sahana,2
Sujata,2
Rupa,2
Jhuma,1
Hari,1
Esther,1
Geeta,1
Gurung,1
Nisha,1
Tara,1
Sarasvati,1
Kalila,1
Karima,1
Namrata,1
Deepika,1
Sangita,1
Aanchal,1
Aditi,1
Alisha,1
Nikita,1
Neri,1
Binita,1
Sabina,1
Niti,1
Mithila,1
Annapurna,1
Mira,1
Manikala,1
Maya,1
Richa,1
Kumari,1
Shila,1
Anu,1
Arunima,1
Lily,1
Mausami,1
Sofia,1
Salma,1
Devika,1
Reema,1
Basanti,1
Sanchita,1
Sharada,1
Sipora,1
Shreya,1
Dharma,1
Chitra,1
Chandra,1
Arzu,1
Sara,1
Uma,1
Aishwarya,1
Komal,1
Himani,1
Ani,1
Manisha,1
Malvika,1
Malina,1
Amrita,1
Pushpa,1
Anuradha,1
Ruby,1
Priyanka,1
