Patrick,4
Benjamin,3
James,3
John,3
Vincent,2
Charles,2
Ian,2
Edwin,2
Joseph,2
Herbert,2
Michael,2
Roy,2
Philip,1
Christopher,1
Jacob,1
Derek,1
Robert,1
Wilfred,1
Adrian,1
Benny,1
Lucien,1
Christian,1
Godwin,1
Bernard,1
Mohammed,1
Emmanuel,1
Harold,1
Gavin,1
Saki,1
Joe,1
France,1
Ernest,1
Edison,1
Duncan,1
Davis,1
Daniel,1
Barney,1
Archibald,1
Anthony,1
Andrew,1
Alex,1
Alec,1
Peter,1
Stanley,1
Donald,1
Noah,1
Phenyo,1
Jerome,1
Isaac,1
Joel,1
David,1
Festus,1
Boniface,1
Zachariah,1
Nijel,1
Bernardo,1
Rashaad,1
Lameck,1
Ismail,1
Gilbert,1
Justice,1
Adriaan,1
Trevor,1
Thomas,1
Terence,1
Samuel,1
Ronald,1
Richard,1
Reuben,1
Pius,1
Phineas,1
Oliver,1
Neo,1
Nelson,1
Nehemiah,1
Randall,1
Clifford,1
William,1
Ross,1
Caine,1
Kenneth,1
Molefi,1
Rajab,1
