Filip,2
Willi,2
Maximilián,2
Shmuel,2
Asher,2
Roman,2
Leslie,2
Jusztin,2
Titus,2
Nikolasz,2
Kende,2
Stevan,2
Caspar,2
Dömötör,2
Vojtěch,2
Sigmund,2
Manfred,2
Sandor,2
Julián,2
Nicolaus,2
Celesztin,2
Emerich,2
Elias,2
Vendel,2
Ronald,2
Szergej,2
Petra,2
Román,2
Werner,2
Jenö,2
Éva,2
Emilian,2
Benedict,2
Józsa,2
Zoárd,2
Amadé,2
Iosif,2
Flóra,2
Edvard,2
Kamil,2
Július,2
Özséb,2
Koppány,2
Vid,2
Salomon,2
Sebő,2
Ivor,2
Gejza,2
Henri,2
Viliam,2
Giulio,2
Mikuláš,2
Ugrin,2
Fritz,2
Atanas,2
Carlos,2
Melchior,2
Anthony,2
Jusztinián,2
Omar,2
Rajmund,2
Christopher,2
Vladimír,2
Augustin,2
Fred,2
Döme,2
Ábris,2
Isidor,2
Christian,2
Juan,2
Angelo,2
Edgár,2
Ondrej,2
Paolo,2
Ottokar,2
Boleslav,2
Radó,2
Valentin,2
Jean,2
Dezider,2
Kornel,2
Zoran,2
Denis,2
Polikárp,2
Mihai,2
Francesco,2
Erwin,2
Felicián,2
Ladislav,2
Maria,2
Tom,2
Eugène,2
Dennis,2
Ulászló,2
Theodore,2
Eliezer,2
Edward,2
Dmitri,1
Sixtus,1
Fabian,1
Lothar,1
Nikoghos,1
Algernon,1
Ajándok,1
Gyárfás,1
Ilona,1
Kartal,1
Laura,1
Kata,1
Demetrius,1
Gilbert,1
Giampaolo,1
Zala,1
Mór,1
Kostas,1
Damáz,1
Peregrin,1
Zsuzsa,1
Julien,1
Napoleon,1
Edith,1
Ulrich,1
Aba,1
Réka,1
Enrico,1
Yvans,1
Osvát,1
http://www.wikidata.org/.well-known/genid/9c4d269da6d1291af5acfb13ebe24bc6,1
Carolus,1
Sinan,1
http://www.wikidata.org/.well-known/genid/500b4e2b3dc49bd285c6ffbc7a30f324,1
Annabella,1
http://www.wikidata.org/.well-known/genid/8a39c714ea2230d18ca6134042f0c6ca,1
Ramiz,1
Piroska,1
Imrich,1
Gustavo,1
Benito,1
Harry,1
Marko,1
Aranka,1
Ben,1
Ida,1
Szeréna,1
Antoine,1
Gerard,1
Norman,1
Csilla,1
Eric,1
Ersan,1
Valter,1
Mauritius,1
Isbat,1
Kanuth,1
Erzsi,1
Tamara,1
Janusz,1
Czesław,1
Fortunat,1
Viorel,1
Emmy,1
Julia,1
Benno,1
Anna,1
Andreas,1
Szimeon,1
Lyubomir,1
Nicola,1
Rudolph,1
Borisz,1
Laokratis (Λαοκρατησ),1
Halina,1
Sári,1
Mikael,1
Valdó,1
Dagobert,1
Ildikó,1
Stjepan,1
Amand,1
Ľudovít,1
Tristan,1
Olívio,1
Fabiusz,1
Günther,1
Edit,1
Loon,1
Fábián,1
Darius,1
Claudius,1
Nikos,1
Rolland,1
René,1
Maxim,1
Guillermo,1
Zdenko,1
Bazil,1
Dov,1
Octavian,1
Shane,1
Edvárd,1
Cole,1
Fabrice,1
Manu,1
Kanut,1
Marc,1
Lorenz,1
Kirill,1
Kalvin,1
Keegan,1
Aron,1
Teri,1
Timót,1
Tomáš,1
Lambert,1
Remo,1
Bogdán,1
Eidus,1
Krizosztom,1
Eleazar,1
Viktor,1
Kemal,1
Harald,1
Piusz,1
José,1
Radu,1
Horácio,1
Tiburtius,1
Gustáv,1
Coloman,1
Samuel,1
Cæsar,1
Cézár,1
Gheorghe,1
Lancelot,1
Bert,1
Franc,1
Jonatán,1
Renato,1
Roderik,1
Émile,1
Jermaine,1
Zoltan,1
Istvan,1
Mehmet,1
Uwe,1
Anzelm,1
Lodovico,1
Gabi,1
Frederick,1
Gyöngyi,1
Camillo,1
Tomaso,1
Euszták,1
Ramon,1
Vasil,1
Vitalij,1
Artur,1
Eugén,1
Brutus,1
Raul,1
Ilya,1
Dárius,1
Edömér,1
Barabás,1
Gavril,1
Vili,1
Iosif,1
Grigore,1
Esteban,1
Rajmond,1
Miroszláv,1
DeAndre,1
Sander,1
Arvéd,1
Adalberto,1
Miloslav,1
Joel,1
Efraim,1
Mykhailo,1
Eusebius,1
Andrej,1
Alban,1
Amos,1
Alexa,1
Youri,1
Tony,1
Tino,1
Mike,1
Menachem Mendel,1
Menachem,1
Mathieu,1
Marcus,1
Mahir,1
Electo,1
Darrin,1
Amram,1
Mauricio,1
Luigi,1
Uri,1
Les,1
Ioan,1
Goran,1
Bertold,1
Berthold,1
Balthazar,1
Axel,1
Chaim,1
Tádé,1
Tadeáš,1
Alojz,1
Rolf,1
Maksim,1
Oleksandr,1
Othmar,1
Moses,1
Moise,1
Ludwik,1
Paulius,1
Romualdas,1
Fulgentius,1
Yaacov,1
Woldemar,1
Viktoro,1
Teodoro,1
Anwar,1
Andy,1
Andre,1
Américo,1
Amon,1
Allen,1
Alan,1
Aaron,1
Vasily,1
Alessandro,1
Szevér,1
Rikard,1
Antonio,1
Antoni,1
Zvi,1
Piotr,1
Igor,1
Tigran,1
Lars,1
Ioann,1
Valdemar,1
Józsiás,1
Lorenzo,1
João,1
José,1
Johann Baptist,1
Willie,1
Wendelin,1
Julio,1
Herold,1
Felix,1
Nick,1
Guy,1
Greg,1
Conrad,1
Leonárd,1
Ivo,1
Stojan,1
Virág,1
Michele,1
Andrea,1
Toby,1
Josip,1
Enver,1
Timon,1
Francisc,1
Franziskus,1
Noémi,1
Paulo,1
Karel,1
Gustave,1
Constantin,1
Urban,1
Camille,1
Randolph,1
Leib,1
Jimmy,1
Yuly,1
Feriz,1
Domenico,1
Xaver,1
Livius,1
Anikó,1
Pius,1
Roby,1
Ladizlao,1
Tomislav,1
Augustinus,1
Kilián,1
Vajk,1
Predrag,1
Desiderio,1
http://www.wikidata.org/.well-known/genid/d0539c14c8bda2445ca675acec7d1dfb,1
Anselmus,1
Józef,1
Dalibor,1
Paweł,1
