Marie,12
Madeleine,8
Louise,6
Yolande,6
Thérèse,6
Laure,6
Diane,5
Christelle,5
Elisabeth,5
Charlotte,5
Monique,5
Audrey,5
Jeanne,5
Gaëlle,5
Françoise,5
Florence,5
Sandrine,4
Henriette,4
Marthe,4
Alice,4
Stella,4
Isabelle,4
Patricia,4
Colette,4
Pauline,4
Jacqueline,4
Christine,4
Anne,4
Adrienne,4
Claudia,3
Julienne,3
Céline,3
Judith,3
Blandine,3
Nadine,3
Alexandra,3
Rose,3
Marcelle,3
Agathe,3
Agnès,3
Hélène,3
Delphine,3
Sarah,3
Noëlle,3
Geneviève,3
Mireille,3
Catherine,3
Carine,3
Rebecca,3
Laetitia,3
Claudine,3
Esther,3
Joséphine,2
Adèle,2
Ernestine,2
Rita,2
Jacky,2
Berthe,2
Vanessa,2
Nicole,2
Muriel,2
Laura,2
Lydia,2
Kate,2
Danielle,2
Honorine,2
Grace,2
Paule,2
Fabiola,2
Augustine,2
Claude,2
Chantal,2
Axelle,2
Anne-Marie,2
Gabrielle,2
Francine,2
Germaine,2
Félicité,2
Myriam,2
Angèle,2
Viviane,2
Brenda,2
Minette,2
Marie-Claire,2
Denise,2
Nathalie,2
Paola,2
Stéphanie,2
Josephine,2
Brigitte,2
Justine,2
Rosine,2
Cynthia,2
Suzanne,2
Edith,2
Reine,2
Joelle,2
Mary,2
Raissa,2
Clarisse,2
Annette,2
Ruth,2
Marie-Thérèse,2
Hortense,2
Élise,2
Irène,1
Virginie,1
Élisabeth,1
Jessica,1
Babette,1
Julia,1
Samantha,1
Soraya,1
Marie-Rose,1
Rachel,1
Pascaline,1
Indira,1
Armelle,1
Nelly,1
Yohana,1
Marina,1
Elodie,1
Crescentius,1
Régine,1
Katherine,1
Patrick,1
Xaviera,1
Emy,1
Dany,1
Melanie,1
Fatima,1
Apolline,1
Michele,1
Liliane,1
Amélie,1
Cyrielle,1
Marie-Paule,1
Véronique,1
Flore,1
Albertine,1
Marinette,1
Dolores,1
Crescence,1
Emilia,1
Davide,1
Noël,1
Rosette,1
Sophy,1
Margaret,1
Joyce,1
Christiana,1
Gwendoline,1
Julie,1
Jennifer,1
Elise,1
Gladys,1
Dorcas,1
Luce,1
Emilie,1
Noelle,1
Caroline,1
Dorette,1
Ghyslaine,1
Salomé,1
Clémentine,1
Stephanie,1
Dora,1
Pascale,1
Edwige,1
Joseph,1
Célestine,1
Évelyne,1
Pilar,1
Vera,1
Victoire,1
Olivia,1
Nabila,1
Beatrice,1
Alvine,1
Aurore,1
Arielle,1
Christa,1
Yannick,1
Dorine,1
Cintia,1
Amandine,1
Solange,1
Sherilyn,1
Odette,1
Aimée,1
Blanche,1
Easther,1
Sophie,1
Gisèle,1
Charlène,1
Mimi,1
Estelle,1
Felicitas,1
Philomène,1
Michaela,1
Adeline,1
Elsa,1
Ornella,1
Chrystelle,1
Ninon,1
Cathy,1
Missy,1
Josy,1
Juliana,1
Dorothy,1
Djaïli,1
Hortence,1
Nadège,1
Lolita,1
Faustine,1
Bibi,1
Auriol,1
Annie,1
Naomi,1
Frieda,1
Miranda,1
Amina,1
Sylvie,1
Kaïssa,1
Georgina,1
Georgette,1
Cécile,1
Carole,1
Beryl,1
Andy,1
Danièle,1
Élizabeth,1
Sandra,1
Lucienne,1
Clotilde,1
Fanny,1
Josseline,1
Valérie,1
Emily,1
Pamela,1
Lisa,1
Linda,1
Jasmine,1
Morgane,1
Yvette,1
Hermine,1
Ginette,1
Louisette,1
Adela,1
Susie,1
Bettina,1
Michèle,1
Rolande,1
Lynda,1
Anna,1
Maria,1
Michelle,1
Gertrude,1
Hildegarde,1
Marcelline,1
Donna,1
Lydie,1
Yvonne,1
Marilyn,1
Marguerite,1
Leonora,1
Sally,1
Antoinette,1
Ama,1
Irma,1
Calixthe,1
Jeannette,1
Myra,1
Coco,1
